# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v13 reduction
# calibration star "m16_d24"
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG01.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.68, at pixel (162.4, 172.1), 24.5 pix from the target
# RA, Dec (J2000) = 17:52:37.746 , -31:47:27.53  =  268.157273 , -31.790981 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -3.163, -7.840 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2460853.743077,12.6774,-25.1109,3.9944,4.2514,3.4066,3.7312,9
2460853.759607,6.1040,-13.7226,3.9944,4.2514,3.4066,3.7312,9
2460853.777307,7.0629,-12.9142,3.9944,4.2514,3.4066,3.7312,9
2460853.795487,1.5309,-17.3256,3.9944,4.2514,3.4066,3.7312,9
2460853.824557,6.3894,-25.1059,3.9944,4.2514,3.4066,3.7312,9
2460853.835227,4.9758,-21.2471,3.9944,4.2514,3.4066,3.7312,9
2460854.593037,14.2539,-25.1034,3.9944,4.2514,3.4066,3.7312,9
2460854.610527,13.1855,-10.6388,3.9944,4.2514,3.4066,3.7312,9
2460854.628997,2.3847,-24.1591,3.9944,4.2514,3.4066,3.7312,9
2460854.649157,8.9603,-22.2867,3.9944,4.2514,3.4066,3.7312,9
2460854.716527,5.5987,-16.1616,3.9944,4.2514,3.4066,3.7312,9
2460854.787617,8.1188,-11.8667,3.9944,4.2514,3.4066,3.7312,9
2460854.835017,6.8524,-18.3272,3.9944,4.2514,3.4066,3.7312,9
2460855.625467,10.7258,-22.6224,3.9944,4.2514,3.4066,3.7312,9
2460855.646437,11.5172,-16.9945,3.9944,4.2514,3.4066,3.7312,9
2460855.741697,0.5199,-19.7042,3.9944,4.2514,3.4066,3.7312,9
2460856.533567,-0.9638,-14.7508,3.9944,4.2514,3.4066,3.7312,9
2460856.550897,11.5870,-12.5575,3.9944,4.2514,3.4066,3.7312,9
2460856.578247,3.7700,-20.7552,3.9944,4.2514,3.4066,3.7312,9
2460856.594767,7.2652,-15.4081,3.9944,4.2514,3.4066,3.7312,9
2460856.615197,8.7967,-7.1631,3.9944,4.2514,3.4066,3.7312,9
2460856.631857,11.1020,-19.3431,3.9944,4.2514,3.4066,3.7312,9
2460856.649967,5.0800,-21.8084,3.9944,4.2514,3.4066,3.7312,9
2460856.681757,7.7183,-11.6267,3.9944,4.2514,3.4066,3.7312,9
2460856.698517,2.4197,-23.4045,3.9944,4.2514,3.4066,3.7312,9
2460856.751197,4.9630,-6.8665,3.9944,4.2514,3.4066,3.7312,9
2460856.768927,0.8731,-18.6217,3.9944,4.2514,3.4066,3.7312,9
2460856.814577,2.1858,-24.1192,3.9944,4.2514,3.4066,3.7312,9
2460856.831067,8.5982,-19.1182,3.9944,4.2514,3.4066,3.7312,9
2460857.641217,3.9671,-21.8258,3.9944,4.2514,3.4066,3.7312,9
2460857.686947,4.0914,-15.5400,3.9944,4.2514,3.4066,3.7312,9
2460857.706357,8.2693,-21.8229,3.9944,4.2514,3.4066,3.7312,9
2460857.726507,7.6265,-11.2434,3.9944,4.2514,3.4066,3.7312,9
2460857.743557,3.7683,-17.4428,3.9944,4.2514,3.4066,3.7312,9
2460857.760187,6.1609,-13.1253,3.9944,4.2514,3.4066,3.7312,9
2460857.787967,9.2307,-20.7821,3.9944,4.2514,3.4066,3.7312,9
2460857.805257,9.1912,-10.6365,3.9944,4.2514,3.4066,3.7312,9
2460858.790447,12.6817,-12.7931,3.9944,4.2514,3.4066,3.7312,9
2460859.505507,9.3279,-19.2369,3.9944,4.2514,3.4066,3.7312,9
2460859.522147,8.2032,-13.9616,3.9944,4.2514,3.4066,3.7312,9
2460859.549757,10.4756,-18.2043,3.9944,4.2514,3.4066,3.7312,9
2460859.566747,8.9076,-12.8440,3.9944,4.2514,3.4066,3.7312,9
2460859.582967,7.2135,-18.9046,3.9944,4.2514,3.4066,3.7312,9
2460859.600007,2.9234,-16.5715,3.9944,4.2514,3.4066,3.7312,9
2460859.695247,2.9695,-26.2887,3.9944,4.2514,3.4066,3.7312,9
2460859.713357,8.0083,-19.3008,3.9944,4.2514,3.4066,3.7312,9
2460859.730337,7.1039,-16.7498,3.9944,4.2514,3.4066,3.7312,9
2460859.746917,4.2647,-25.5094,3.9944,4.2514,3.4066,3.7312,9
2460859.767347,7.3672,-14.5277,3.9944,4.2514,3.4066,3.7312,9
2460859.794767,10.2351,-13.0724,3.9944,4.2514,3.4066,3.7312,9
2460860.516827,1.9936,-19.0838,3.9944,4.2514,3.4066,3.7312,9
2460860.583867,7.1102,-19.1396,3.9944,4.2514,3.4066,3.7312,9
2460860.600417,6.3097,-13.5808,3.9944,4.2514,3.4066,3.7312,9
2460860.617577,2.9914,-6.2369,3.9944,4.2514,3.4066,3.7312,9
2460860.634867,7.9457,-19.5903,3.9944,4.2514,3.4066,3.7312,9
2460860.664097,12.4940,-16.4159,3.9944,4.2514,3.4066,3.7312,9
2460860.680807,0.5827,-11.6215,3.9944,4.2514,3.4066,3.7312,9
2460860.717787,7.7050,-9.2561,3.9944,4.2514,3.4066,3.7312,9
2460860.733147,12.3821,-25.3368,3.9944,4.2514,3.4066,3.7312,9
2460860.785807,14.3377,-17.3182,3.9944,4.2514,3.4066,3.7312,9
2460860.802597,6.3279,-12.4957,3.9944,4.2514,3.4066,3.7312,9
2460860.819957,0.8544,-9.3024,3.9944,4.2514,3.4066,3.7312,9
2460861.506257,8.8222,-12.6269,3.9944,4.2514,3.4066,3.7312,9
2460861.539507,7.1610,-13.3367,3.9944,4.2514,3.4066,3.7312,9
2460861.570157,7.1254,-19.5939,3.9944,4.2514,3.4066,3.7312,9
2460861.589217,7.8273,-15.3730,3.9944,4.2514,3.4066,3.7312,9
2460861.613697,7.2934,-11.7798,3.9944,4.2514,3.4066,3.7312,9
2460861.630877,3.1808,-19.6325,3.9944,4.2514,3.4066,3.7312,9
2460861.647597,4.2192,-12.7901,3.9944,4.2514,3.4066,3.7312,9
2460861.697557,15.1176,-23.3110,3.9944,4.2514,3.4066,3.7312,9
2460861.714307,0.2172,-17.4170,3.9944,4.2514,3.4066,3.7312,9
2460861.799367,4.2680,-12.8188,3.9944,4.2514,3.4066,3.7312,9
2460862.617357,1.6426,-24.1612,3.9944,4.2514,3.4066,3.7312,9
2460862.684437,5.9235,-14.7856,3.9944,4.2514,3.4066,3.7312,9
2460862.701087,13.0040,-16.1714,3.9944,4.2514,3.4066,3.7312,9
2460862.718057,2.3769,-23.9406,3.9944,4.2514,3.4066,3.7312,9
2460863.544207,2.3914,-14.0878,3.9944,4.2514,3.4066,3.7312,9
2460863.577717,12.6242,-15.2178,3.9944,4.2514,3.4066,3.7312,9
2460863.674927,5.9952,-18.3716,3.9944,4.2514,3.4066,3.7312,9
2460863.740217,7.4005,-8.1054,3.9944,4.2514,3.4066,3.7312,9
2460863.773467,11.7605,-20.4332,3.9944,4.2514,3.4066,3.7312,9
2460864.538747,7.1357,-21.4722,3.9944,4.2514,3.4066,3.7312,9
2460864.557667,10.5153,-9.8303,3.9944,4.2514,3.4066,3.7312,9
2460864.587357,9.5798,-14.7637,3.9944,4.2514,3.4066,3.7312,9
2460864.737867,7.9164,-16.5638,3.9944,4.2514,3.4066,3.7312,9
2460867.600207,5.7566,-14.6546,3.9944,4.2514,3.4066,3.7312,9
2460867.617577,3.6196,-18.7546,3.9944,4.2514,3.4066,3.7312,9
2460867.654787,14.5254,-12.3717,3.9944,4.2514,3.4066,3.7312,9
2460867.681887,4.8515,-20.1400,3.9944,4.2514,3.4066,3.7312,9
2460867.708017,10.3285,-19.5553,3.9944,4.2514,3.4066,3.7312,9
2460867.743077,4.0065,-13.5214,3.9944,4.2514,3.4066,3.7312,9
2460867.761937,9.4865,-11.6596,3.9944,4.2514,3.4066,3.7312,9
2460868.478317,4.9202,-17.9507,3.9944,4.2514,3.4066,3.7312,9
2460868.501967,6.4397,-22.7156,3.9944,4.2514,3.4066,3.7312,9
2460868.584977,10.5595,-15.7789,3.9944,4.2514,3.4066,3.7312,9
2460868.604927,7.5026,-15.1205,3.9944,4.2514,3.4066,3.7312,9
2460868.621987,11.6978,-23.5145,3.9944,4.2514,3.4066,3.7312,9
2460868.639237,0.2727,-14.2146,3.9944,4.2514,3.4066,3.7312,9
2460868.667187,8.0699,-21.8868,3.9944,4.2514,3.4066,3.7312,9
2460868.685167,2.8882,-9.4565,3.9944,4.2514,3.4066,3.7312,9
2460868.702147,5.0356,-18.2556,3.9944,4.2514,3.4066,3.7312,9
2460868.719727,2.6221,-20.4614,3.9944,4.2514,3.4066,3.7312,9
2460868.736627,13.4462,-16.5852,3.9944,4.2514,3.4066,3.7312,9
2460868.766747,0.4302,-18.5828,3.9944,4.2514,3.4066,3.7312,9
2460869.495507,9.1619,-8.7181,3.9944,4.2514,3.4066,3.7312,9
2460869.541877,11.6186,-22.3087,3.9944,4.2514,3.4066,3.7312,9
2460869.560627,5.6992,-9.1114,3.9944,4.2514,3.4066,3.7312,9
2460869.578577,8.1918,-22.5063,3.9944,4.2514,3.4066,3.7312,9
2460869.599407,8.0934,-15.8666,3.9944,4.2514,3.4066,3.7312,9
2460869.637257,9.1259,-18.5144,3.9944,4.2514,3.4066,3.7312,9
2460869.664327,10.2472,-17.6342,3.9944,4.2514,3.4066,3.7312,9
2460869.681377,11.9741,-10.5430,3.9944,4.2514,3.4066,3.7312,9
2460869.715447,10.4971,-21.5026,3.9944,4.2514,3.4066,3.7312,9
2460869.760157,1.5335,-10.5579,3.9944,4.2514,3.4066,3.7312,9
2460870.660687,6.7090,-15.9704,3.9944,4.2514,3.4066,3.7312,9
2460870.677677,0.1970,-18.8396,3.9944,4.2514,3.4066,3.7312,9
2460870.694717,4.8347,-9.3023,3.9944,4.2514,3.4066,3.7312,9
2460870.728527,7.2489,-7.6539,3.9944,4.2514,3.4066,3.7312,9
2460870.756157,7.3309,-18.0984,3.9944,4.2514,3.4066,3.7312,9
2460872.576797,9.7795,-8.1686,3.9944,4.2514,3.4066,3.7312,9
2460872.595007,4.8625,-10.1294,3.9944,4.2514,3.4066,3.7312,9
2460872.645817,10.5897,-12.0786,3.9944,4.2514,3.4066,3.7312,9
2460872.792727,8.5881,-12.6571,3.9944,4.2514,3.4066,3.7312,9
2460873.480317,7.8291,-18.3408,3.9944,4.2514,3.4066,3.7312,9
2460873.498917,2.9611,-15.9619,3.9944,4.2514,3.4066,3.7312,9
2460873.515847,9.6846,-21.2339,3.9944,4.2514,3.4066,3.7312,9
2460873.532957,7.5383,-21.7665,3.9944,4.2514,3.4066,3.7312,9
2460873.554237,6.0214,-12.4347,3.9944,4.2514,3.4066,3.7312,9
2460873.581227,11.9558,-15.8880,3.9944,4.2514,3.4066,3.7312,9
2460873.598027,12.8170,-14.7440,3.9944,4.2514,3.4066,3.7312,9
2460873.634367,13.1301,-9.6476,3.9944,4.2514,3.4066,3.7312,9
2460873.652567,11.1942,-14.0276,3.9944,4.2514,3.4066,3.7312,9
2460873.701827,5.8378,-14.5535,3.9944,4.2514,3.4066,3.7312,9
2460873.720437,5.5741,-13.1186,3.9944,4.2514,3.4066,3.7312,9
2460873.737017,1.1820,-18.7456,3.9944,4.2514,3.4066,3.7312,9
2460873.753817,8.8188,-18.8178,3.9944,4.2514,3.4066,3.7312,9
2460873.770477,10.4138,-12.9228,3.9944,4.2514,3.4066,3.7312,9
2460874.487667,11.3787,-19.2821,3.9944,4.2514,3.4066,3.7312,9
2460874.521387,13.6543,-13.8552,3.9944,4.2514,3.4066,3.7312,9
2460874.539157,10.4199,-17.6756,3.9944,4.2514,3.4066,3.7312,9
2460874.556167,0.9918,-15.4964,3.9944,4.2514,3.4066,3.7312,9
2460874.583467,12.5219,-14.0394,3.9944,4.2514,3.4066,3.7312,9
2460874.637167,11.7676,-11.4523,3.9944,4.2514,3.4066,3.7312,9
2460874.660507,3.8492,-9.2735,3.9944,4.2514,3.4066,3.7312,9
2460874.689537,7.1734,-13.1380,3.9944,4.2514,3.4066,3.7312,9
2460874.706057,11.5717,-13.6020,3.9944,4.2514,3.4066,3.7312,9
2460874.723167,11.2667,-17.8150,3.9944,4.2514,3.4066,3.7312,9
2460874.741187,1.9824,-13.5293,3.9944,4.2514,3.4066,3.7312,9
2460874.757907,9.1204,-10.2469,3.9944,4.2514,3.4066,3.7312,9
2460874.786087,8.9961,-12.7222,3.9944,4.2514,3.4066,3.7312,9
2460875.528147,7.9510,-15.3498,3.9944,4.2514,3.4066,3.7312,9
2460875.548527,8.8225,-15.0350,3.9944,4.2514,3.4066,3.7312,9
2460875.586767,11.3608,-11.4885,3.9944,4.2514,3.4066,3.7312,9
2460875.617627,2.2004,-16.5819,3.9944,4.2514,3.4066,3.7312,9
2460875.656937,8.4789,-10.8427,3.9944,4.2514,3.4066,3.7312,9
2460875.674117,4.7345,-19.4591,3.9944,4.2514,3.4066,3.7312,9
2460875.690777,7.6321,-15.7399,3.9944,4.2514,3.4066,3.7312,9
2460875.735947,2.3379,-10.4036,3.9944,4.2514,3.4066,3.7312,9
2460875.753177,10.5239,-21.3115,3.9944,4.2514,3.4066,3.7312,9
2460875.775827,7.6388,-12.2847,3.9944,4.2514,3.4066,3.7312,9
2460876.462137,8.8862,-18.5791,3.9944,4.2514,3.4066,3.7312,9
2460876.507927,5.2276,-13.1235,3.9944,4.2514,3.4066,3.7312,9
2460876.525337,8.4803,-16.5636,3.9944,4.2514,3.4066,3.7312,9
2460876.541987,7.1212,-12.3781,3.9944,4.2514,3.4066,3.7312,9
2460876.560827,11.4807,-11.6063,3.9944,4.2514,3.4066,3.7312,9
2460876.577597,6.6782,-11.1911,3.9944,4.2514,3.4066,3.7312,9
2460876.628107,1.7616,-20.3536,3.9944,4.2514,3.4066,3.7312,9
2460876.663387,12.7840,-14.3646,3.9944,4.2514,3.4066,3.7312,9
2460876.680367,3.9739,-16.1219,3.9944,4.2514,3.4066,3.7312,9
2460876.697137,6.8417,-14.6995,3.9944,4.2514,3.4066,3.7312,9
2460876.724247,3.5137,-15.6382,3.9944,4.2514,3.4066,3.7312,9
2460876.727987,12.5912,-14.8278,3.9944,4.2514,3.4066,3.7312,9
2460876.744617,9.5832,-14.1386,3.9944,4.2514,3.4066,3.7312,9
2460876.766057,6.1262,-22.3809,3.9944,4.2514,3.4066,3.7312,9
2460877.521217,6.3783,-18.9648,3.9944,4.2514,3.4066,3.7312,9
2460877.537747,12.5988,-15.6969,3.9944,4.2514,3.4066,3.7312,9
2460877.573047,7.7047,-15.0742,3.9944,4.2514,3.4066,3.7312,9
2460877.590657,10.7971,-14.1971,3.9944,4.2514,3.4066,3.7312,9
2460877.638557,6.8541,-10.5640,3.9944,4.2514,3.4066,3.7312,9
2460877.676207,2.2532,-12.6752,3.9944,4.2514,3.4066,3.7312,9
2460877.694617,5.8180,-13.5724,3.9944,4.2514,3.4066,3.7312,9
2460878.531467,8.6901,-18.9902,3.9944,4.2514,3.4066,3.7312,9
2460878.576207,4.6388,-12.3028,3.9944,4.2514,3.4066,3.7312,9
2460878.595887,6.5269,-17.2108,3.9944,4.2514,3.4066,3.7312,9
2460878.612867,11.3225,-11.9901,3.9944,4.2514,3.4066,3.7312,9
2460878.632977,11.8906,-14.6888,3.9944,4.2514,3.4066,3.7312,9
2460878.659817,4.0871,-16.3234,3.9944,4.2514,3.4066,3.7312,9
2460878.680747,10.9453,-14.1012,3.9944,4.2514,3.4066,3.7312,9
2460878.697097,3.8779,-11.9663,3.9944,4.2514,3.4066,3.7312,9
2460878.714097,5.1125,-9.0536,3.9944,4.2514,3.4066,3.7312,9
2460878.730517,7.9290,-15.9715,3.9944,4.2514,3.4066,3.7312,9
2460878.759147,4.8640,-11.0379,3.9944,4.2514,3.4066,3.7312,9
2460879.510877,8.1258,-11.1316,3.9944,4.2514,3.4066,3.7312,9
2460879.571657,13.4288,-14.2094,3.9944,4.2514,3.4066,3.7312,9
2460879.606737,9.2768,-15.7666,3.9944,4.2514,3.4066,3.7312,9
2460879.623327,10.3353,-17.6401,3.9944,4.2514,3.4066,3.7312,9
2460879.701357,4.9429,-21.1748,3.9944,4.2514,3.4066,3.7312,9
2460879.718097,6.6223,-22.0152,3.9944,4.2514,3.4066,3.7312,9
2460879.734637,6.1221,-14.0214,3.9944,4.2514,3.4066,3.7312,9
2460880.521297,9.9929,-17.1697,3.9944,4.2514,3.4066,3.7312,9
2460880.538397,4.0202,-20.3242,3.9944,4.2514,3.4066,3.7312,9
2460880.565207,10.7443,-13.0692,3.9944,4.2514,3.4066,3.7312,9
2460880.581827,12.8173,-11.5946,3.9944,4.2514,3.4066,3.7312,9
2460880.598147,4.1749,-12.1757,3.9944,4.2514,3.4066,3.7312,9
2460880.614967,4.9863,-21.0935,3.9944,4.2514,3.4066,3.7312,9
2460880.648227,6.0954,-17.6407,3.9944,4.2514,3.4066,3.7312,9
2460880.676447,11.0335,-21.7310,3.9944,4.2514,3.4066,3.7312,9
2460880.709247,7.8303,-15.0801,3.9944,4.2514,3.4066,3.7312,9
2460880.744597,7.5954,-13.6771,3.9944,4.2514,3.4066,3.7312,9
2460881.534377,12.7443,-13.7800,3.9944,4.2514,3.4066,3.7312,9
2460881.599087,2.4240,-16.6161,3.9944,4.2514,3.4066,3.7312,9
2460881.616477,8.4729,-15.3361,3.9944,4.2514,3.4066,3.7312,9
2460881.633207,10.9375,-10.9777,3.9944,4.2514,3.4066,3.7312,9
2460881.676937,3.3394,-16.7977,3.9944,4.2514,3.4066,3.7312,9
2460881.744527,12.1223,-13.1276,3.9944,4.2514,3.4066,3.7312,9
2460882.475907,13.5182,-10.5142,3.9944,4.2514,3.4066,3.7312,9
2460882.509327,14.0513,-14.4337,3.9944,4.2514,3.4066,3.7312,9
2460882.525757,8.4759,-15.7686,3.9944,4.2514,3.4066,3.7312,9
2460882.571527,4.9425,-12.5712,3.9944,4.2514,3.4066,3.7312,9
2460882.588177,11.3092,-13.2945,3.9944,4.2514,3.4066,3.7312,9
2460882.604857,9.1055,-14.5762,3.9944,4.2514,3.4066,3.7312,9
2460882.621827,9.4828,-9.4118,3.9944,4.2514,3.4066,3.7312,9
2460882.649207,8.7015,-13.3785,3.9944,4.2514,3.4066,3.7312,9
2460882.666097,11.9726,-14.1950,3.9944,4.2514,3.4066,3.7312,9
2460882.682857,7.2190,-12.7810,3.9944,4.2514,3.4066,3.7312,9
2460882.700017,8.0331,-8.5594,3.9944,4.2514,3.4066,3.7312,9
2460884.508347,11.1566,-16.3861,3.9944,4.2514,3.4066,3.7312,9
2460885.522837,10.7034,-10.9047,3.9944,4.2514,3.4066,3.7312,9
2460885.594957,5.6597,-10.5279,3.9944,4.2514,3.4066,3.7312,9
2460885.611977,7.9358,-16.6868,3.9944,4.2514,3.4066,3.7312,9
2460885.628637,1.5698,-12.7600,3.9944,4.2514,3.4066,3.7312,9
2460885.697107,4.9862,-14.7781,3.9944,4.2514,3.4066,3.7312,9
2460885.732267,10.6175,-12.3860,3.9944,4.2514,3.4066,3.7312,9
2460885.756467,12.3498,-14.2538,3.9944,4.2514,3.4066,3.7312,9
2460886.607487,6.4805,-20.3138,3.9944,4.2514,3.4066,3.7312,9
2460886.634317,7.0814,-15.4263,3.9944,4.2514,3.4066,3.7312,9
2460886.650927,7.5576,-12.0758,3.9944,4.2514,3.4066,3.7312,9
2460894.479447,14.2463,-14.0156,3.9944,4.2514,3.4066,3.7312,9
2460894.498517,8.3917,-9.5335,3.9944,4.2514,3.4066,3.7312,9
2460894.533667,4.7250,-18.8699,3.9944,4.2514,3.4066,3.7312,9
2460894.550777,8.6472,-16.6041,3.9944,4.2514,3.4066,3.7312,9
2460894.634187,9.5398,-10.4004,3.9944,4.2514,3.4066,3.7312,9
2460894.651157,10.2654,-18.4074,3.9944,4.2514,3.4066,3.7312,9
2460895.534897,3.3303,-11.8442,3.9944,4.2514,3.4066,3.7312,9
2460895.568467,9.3424,-13.4431,3.9944,4.2514,3.4066,3.7312,9
2460895.587317,6.0943,-15.0786,3.9944,4.2514,3.4066,3.7312,9
2460895.604167,8.0889,-7.5938,3.9944,4.2514,3.4066,3.7312,9
2460895.631777,4.6800,-22.1554,3.9944,4.2514,3.4066,3.7312,9
2460896.502007,5.8691,-15.1647,3.9944,4.2514,3.4066,3.7312,9
2460896.578977,5.4791,-12.0895,3.9944,4.2514,3.4066,3.7312,9
2460896.649687,7.5441,-16.8824,3.9944,4.2514,3.4066,3.7312,9
2460896.670417,6.1949,-8.7147,3.9944,4.2514,3.4066,3.7312,9
2460897.498657,4.0738,-15.0568,3.9944,4.2514,3.4066,3.7312,9
2460898.467437,3.9273,-14.9703,3.9944,4.2514,3.4066,3.7312,9
2460898.484457,7.6701,-6.1557,3.9944,4.2514,3.4066,3.7312,9
2460898.500987,6.7259,-18.0532,3.9944,4.2514,3.4066,3.7312,9
2460898.521857,12.8231,-14.6282,3.9944,4.2514,3.4066,3.7312,9
2460898.549107,0.0604,-15.5518,3.9944,4.2514,3.4066,3.7312,9
2460898.565907,6.9973,-18.8017,3.9944,4.2514,3.4066,3.7312,9
2460898.618447,9.1937,-7.1246,3.9944,4.2514,3.4066,3.7312,9
2460898.635327,3.7693,-12.6710,3.9944,4.2514,3.4066,3.7312,9
2460898.679407,3.3517,-19.3734,3.9944,4.2514,3.4066,3.7312,9
2460899.473647,10.4507,-19.0760,3.9944,4.2514,3.4066,3.7312,9
2460899.548007,5.7832,-23.0365,3.9944,4.2514,3.4066,3.7312,9
2460899.564597,9.2516,-20.7447,3.9944,4.2514,3.4066,3.7312,9
2460899.581757,6.2278,-9.8638,3.9944,4.2514,3.4066,3.7312,9
2460899.598397,11.1763,-15.6175,3.9944,4.2514,3.4066,3.7312,9
2460899.616477,6.8661,-12.8420,3.9944,4.2514,3.4066,3.7312,9
2460899.661387,7.9480,-12.3290,3.9944,4.2514,3.4066,3.7312,9
2460899.681637,8.1007,-18.8025,3.9944,4.2514,3.4066,3.7312,9
2460899.703177,5.1117,-15.9924,3.9944,4.2514,3.4066,3.7312,9
2460900.483507,10.1546,-19.9578,3.9944,4.2514,3.4066,3.7312,9
2460900.541397,8.4785,-13.1833,3.9944,4.2514,3.4066,3.7312,9
2460900.558647,6.4498,-15.4411,3.9944,4.2514,3.4066,3.7312,9
2460900.575717,6.8355,-12.6247,3.9944,4.2514,3.4066,3.7312,9
2460900.592677,12.7161,-13.4900,3.9944,4.2514,3.4066,3.7312,9
2460900.609287,8.1535,-13.9990,3.9944,4.2514,3.4066,3.7312,9
2460900.656557,9.8707,-16.2200,3.9944,4.2514,3.4066,3.7312,9
2460900.673627,13.6744,-11.4603,3.9944,4.2514,3.4066,3.7312,9
2460900.692277,7.4173,-13.8484,3.9944,4.2514,3.4066,3.7312,9
2460900.710617,4.0929,-23.5429,3.9944,4.2514,3.4066,3.7312,9
2460901.484317,9.3195,-21.6538,3.9944,4.2514,3.4066,3.7312,9
2460901.526667,12.4165,-13.7715,3.9944,4.2514,3.4066,3.7312,9
2460901.543687,8.8676,-22.5167,3.9944,4.2514,3.4066,3.7312,9
2460901.560567,6.3966,-11.3365,3.9944,4.2514,3.4066,3.7312,9
2460901.577087,5.8161,-9.4875,3.9944,4.2514,3.4066,3.7312,9
2460901.603947,8.3419,-9.5098,3.9944,4.2514,3.4066,3.7312,9
2460901.620537,9.2265,-15.3293,3.9944,4.2514,3.4066,3.7312,9
2460901.641507,8.7435,-15.3300,3.9944,4.2514,3.4066,3.7312,9
2460901.646767,6.8763,-13.8752,3.9944,4.2514,3.4066,3.7312,9
2460901.663427,7.5931,-12.5212,3.9944,4.2514,3.4066,3.7312,9
2460901.680577,4.8114,-13.1612,3.9944,4.2514,3.4066,3.7312,9
2460901.697707,12.3923,-13.5253,3.9944,4.2514,3.4066,3.7312,9
2460902.532527,13.7843,-22.2345,3.9944,4.2514,3.4066,3.7312,9
2460903.578127,13.0507,-12.1354,3.9944,4.2514,3.4066,3.7312,9
2460904.473347,6.3253,-21.4364,3.9944,4.2514,3.4066,3.7312,9
2460904.494757,4.5151,-14.9594,3.9944,4.2514,3.4066,3.7312,9
2460904.615767,8.5160,-20.8853,3.9944,4.2514,3.4066,3.7312,9
2460904.635917,14.5483,-16.6074,3.9944,4.2514,3.4066,3.7312,9
2460904.680217,13.6625,-14.2911,3.9944,4.2514,3.4066,3.7312,9
2460907.524677,0.3355,-18.6530,3.9944,4.2514,3.4066,3.7312,9
2460907.688977,3.5997,-20.2934,3.9944,4.2514,3.4066,3.7312,9
2460908.498547,10.9272,-13.4422,3.9944,4.2514,3.4066,3.7312,9
2460908.517327,2.9216,-17.2949,3.9944,4.2514,3.4066,3.7312,9
2460908.545507,6.9528,-13.8845,3.9944,4.2514,3.4066,3.7312,9
2460908.564047,7.6305,-10.4173,3.9944,4.2514,3.4066,3.7312,9
2460908.581307,6.1417,-17.3246,3.9944,4.2514,3.4066,3.7312,9
2460908.664567,3.5584,-9.7053,3.9944,4.2514,3.4066,3.7312,9
2460908.681627,12.7579,-20.5524,3.9944,4.2514,3.4066,3.7312,9
2460911.544177,5.2040,-12.8929,3.9944,4.2514,3.4066,3.7312,9
2460912.502407,1.7550,-11.2678,3.9944,4.2514,3.4066,3.7312,9
2460912.571947,8.1927,-15.5076,3.9944,4.2514,3.4066,3.7312,9
2460912.590167,3.1793,-13.7181,3.9944,4.2514,3.4066,3.7312,9
2460912.617067,6.0520,-14.3892,3.9944,4.2514,3.4066,3.7312,9
2460913.498127,0.9925,-19.3833,3.9944,4.2514,3.4066,3.7312,9
2460913.534317,11.9947,-14.2241,3.9944,4.2514,3.4066,3.7312,9
2460913.557477,11.5494,-22.1720,3.9944,4.2514,3.4066,3.7312,9
2460913.622177,1.4990,-17.2495,3.9944,4.2514,3.4066,3.7312,9
2460913.639257,2.4432,-22.6425,3.9944,4.2514,3.4066,3.7312,9
2460913.656177,6.4259,-16.6852,3.9944,4.2514,3.4066,3.7312,9
2460913.673277,2.5130,-18.8639,3.9944,4.2514,3.4066,3.7312,9
2460913.680107,13.2454,-16.3099,3.9944,4.2514,3.4066,3.7312,9
2460914.494287,5.7284,-15.0643,3.9944,4.2514,3.4066,3.7312,9
2460914.510917,8.8713,-15.8094,3.9944,4.2514,3.4066,3.7312,9
2460914.529267,3.9195,-14.4046,3.9944,4.2514,3.4066,3.7312,9
2460914.545677,6.7264,-19.7267,3.9944,4.2514,3.4066,3.7312,9
2460914.562617,10.8647,-17.9084,3.9944,4.2514,3.4066,3.7312,9
2460914.582417,5.7370,-7.3776,3.9944,4.2514,3.4066,3.7312,9
2460914.631407,4.5135,-18.7673,3.9944,4.2514,3.4066,3.7312,9
2460914.648257,7.9433,-12.5482,3.9944,4.2514,3.4066,3.7312,9
2460915.495527,9.2302,-17.6443,3.9944,4.2514,3.4066,3.7312,9
2460915.514437,8.9365,-13.4066,3.9944,4.2514,3.4066,3.7312,9
2460915.531017,13.5803,-20.4115,3.9944,4.2514,3.4066,3.7312,9
2460915.567007,9.5759,-11.6623,3.9944,4.2514,3.4066,3.7312,9
2460915.613627,6.1982,-14.7187,3.9944,4.2514,3.4066,3.7312,9
2460915.630327,8.9627,-7.1178,3.9944,4.2514,3.4066,3.7312,9
2460915.647347,7.0172,-8.2447,3.9944,4.2514,3.4066,3.7312,9
