# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v5 reduction
# COMPARISON STAR "cal_d24": calibration star (14<I<17, isolated, RUWE<1.4)
# I_OGLE = 16.68, at pixel (161.3, 172.2) in this field, 24.4 pix from the target
# RA, Dec (J2000) = 17:52:37.745 , -31:47:27.53  =  268.157272 , -31.790981 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# absolute proper motion (mu_alpha cos d, mu_d) = -4.121, -7.623 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459713.868567,8.5965,1.7453,4.0714,4.2447,4.9018,4.9297,6
2459713.895817,5.4744,2.7369,4.0714,4.2447,4.9018,4.9297,6
2459713.912747,9.5577,6.1565,4.0714,4.2447,4.9018,4.9297,6
2459714.663467,-1.7862,-4.7936,4.0714,4.2447,4.9018,4.9297,6
2459714.681087,2.2743,-5.8951,4.0714,4.2447,4.9018,4.9297,6
2459714.699957,-0.4215,-2.1765,4.0714,4.2447,4.9018,4.9297,6
2459714.717187,-0.2144,-8.9789,4.0714,4.2447,4.9018,4.9297,6
2459714.738067,-0.4484,-1.9775,4.0714,4.2447,4.9018,4.9297,6
2459714.811967,7.5188,0.3913,4.0714,4.2447,4.9018,4.9297,6
2459714.846347,-1.7341,-0.5058,4.0714,4.2447,4.9018,4.9297,6
2459714.863617,5.1777,3.4500,4.0714,4.2447,4.9018,4.9297,6
2459714.880187,3.7694,2.2035,4.0714,4.2447,4.9018,4.9297,6
2459714.907817,2.6823,-1.5009,4.0714,4.2447,4.9018,4.9297,6
2459714.924507,5.4150,-5.0933,4.0714,4.2447,4.9018,4.9297,6
2459716.781847,8.8256,3.3382,4.0714,4.2447,4.9018,4.9297,6
2459719.724187,9.7031,-0.1367,4.0714,4.2447,4.9018,4.9297,6
2459719.768927,2.5260,5.5658,4.0714,4.2447,4.9018,4.9297,6
2459719.786067,2.0209,4.5981,4.0714,4.2447,4.9018,4.9297,6
2459719.831267,10.6327,-0.8821,4.0714,4.2447,4.9018,4.9297,6
2459719.858977,11.2498,-2.9700,4.0714,4.2447,4.9018,4.9297,6
2459719.875437,5.6258,-0.2593,4.0714,4.2447,4.9018,4.9297,6
2459720.693147,0.0750,-3.6158,4.0714,4.2447,4.9018,4.9297,6
2459720.732107,-0.1713,1.3376,4.0714,4.2447,4.9018,4.9297,6
2459720.799977,3.6994,0.7752,4.0714,4.2447,4.9018,4.9297,6
2459720.847817,2.6680,5.5204,4.0714,4.2447,4.9018,4.9297,6
2459721.681057,-3.8240,-1.3247,4.0714,4.2447,4.9018,4.9297,6
2459721.785197,5.6129,-2.4594,4.0714,4.2447,4.9018,4.9297,6
2459721.812097,-0.0636,-3.1138,4.0714,4.2447,4.9018,4.9297,6
2459721.828907,-0.7104,0.2772,4.0714,4.2447,4.9018,4.9297,6
2459721.845637,1.6955,0.6340,4.0714,4.2447,4.9018,4.9297,6
2459721.862117,0.7392,-3.0612,4.0714,4.2447,4.9018,4.9297,6
2459721.879187,0.9184,-7.0296,4.0714,4.2447,4.9018,4.9297,6
2459721.895977,4.6837,-11.4032,4.0714,4.2447,4.9018,4.9297,6
2459722.647297,-4.4236,-9.4105,4.0714,4.2447,4.9018,4.9297,6
2459722.710187,-1.6777,-5.2578,4.0714,4.2447,4.9018,4.9297,6
2459722.727667,-3.4087,-3.7789,4.0714,4.2447,4.9018,4.9297,6
2459722.747107,3.6692,-2.0173,4.0714,4.2447,4.9018,4.9297,6
2459722.790867,4.9868,1.0352,4.0714,4.2447,4.9018,4.9297,6
2459722.807587,5.1800,-0.2582,4.0714,4.2447,4.9018,4.9297,6
2459722.824027,3.8694,-0.0946,4.0714,4.2447,4.9018,4.9297,6
2459722.840957,5.1167,-5.0025,4.0714,4.2447,4.9018,4.9297,6
2459722.876187,9.9169,-10.4610,4.0714,4.2447,4.9018,4.9297,6
2459722.893377,5.0395,-2.3546,4.0714,4.2447,4.9018,4.9297,6
2459722.916197,-0.8491,-1.2121,4.0714,4.2447,4.9018,4.9297,6
2459722.932937,9.3809,-0.6942,4.0714,4.2447,4.9018,4.9297,6
2459723.728617,2.5562,-6.6208,4.0714,4.2447,4.9018,4.9297,6
2459723.808067,2.7159,3.7734,4.0714,4.2447,4.9018,4.9297,6
2459723.825007,3.7520,0.1090,4.0714,4.2447,4.9018,4.9297,6
2459723.868707,4.2900,2.5292,4.0714,4.2447,4.9018,4.9297,6
2459723.885557,1.8488,-2.5967,4.0714,4.2447,4.9018,4.9297,6
2459723.902837,0.1258,-3.2132,4.0714,4.2447,4.9018,4.9297,6
2459724.748237,1.5945,-10.1997,4.0714,4.2447,4.9018,4.9297,6
2459724.765247,8.6516,0.1266,4.0714,4.2447,4.9018,4.9297,6
2459724.798797,-0.2911,3.3531,4.0714,4.2447,4.9018,4.9297,6
2459724.871477,3.8159,-10.3145,4.0714,4.2447,4.9018,4.9297,6
2459725.642687,2.9264,-8.0149,4.0714,4.2447,4.9018,4.9297,6
2459725.660377,1.4330,-5.6085,4.0714,4.2447,4.9018,4.9297,6
2459725.683957,-2.3454,-0.4533,4.0714,4.2447,4.9018,4.9297,6
2459725.711537,-2.3405,7.4324,4.0714,4.2447,4.9018,4.9297,6
2459725.728577,5.7741,-4.1343,4.0714,4.2447,4.9018,4.9297,6
2459725.746417,2.5608,-2.5139,4.0714,4.2447,4.9018,4.9297,6
2459725.763367,9.1709,-1.8103,4.0714,4.2447,4.9018,4.9297,6
2459725.812487,11.4446,-1.7750,4.0714,4.2447,4.9018,4.9297,6
2459725.842757,-1.3612,-5.1315,4.0714,4.2447,4.9018,4.9297,6
2459725.864037,6.5000,0.1848,4.0714,4.2447,4.9018,4.9297,6
2459725.882237,8.1922,5.1301,4.0714,4.2447,4.9018,4.9297,6
2459725.916327,6.4625,-5.4745,4.0714,4.2447,4.9018,4.9297,6
2459726.650367,9.5069,-8.2857,4.0714,4.2447,4.9018,4.9297,6
2459726.668067,3.5929,-7.7466,4.0714,4.2447,4.9018,4.9297,6
2459726.696347,3.5315,-8.3872,4.0714,4.2447,4.9018,4.9297,6
2459726.713927,3.3035,-5.8063,4.0714,4.2447,4.9018,4.9297,6
2459726.731217,-1.6361,6.1658,4.0714,4.2447,4.9018,4.9297,6
2459726.748597,12.5784,2.6974,4.0714,4.2447,4.9018,4.9297,6
2459726.765917,2.0086,-5.1636,4.0714,4.2447,4.9018,4.9297,6
2459726.782807,8.9783,-2.5039,4.0714,4.2447,4.9018,4.9297,6
2459726.827997,0.0142,3.9282,4.0714,4.2447,4.9018,4.9297,6
2459726.844167,1.5552,-3.5301,4.0714,4.2447,4.9018,4.9297,6
2459726.863377,8.5107,-3.5967,4.0714,4.2447,4.9018,4.9297,6
2459726.880027,3.1846,6.5914,4.0714,4.2447,4.9018,4.9297,6
2459726.896927,4.3126,5.4816,4.0714,4.2447,4.9018,4.9297,6
2459727.600257,6.3213,-0.4139,4.0714,4.2447,4.9018,4.9297,6
2459727.618197,7.9355,-12.0879,4.0714,4.2447,4.9018,4.9297,6
2459727.644147,9.7704,-11.3343,4.0714,4.2447,4.9018,4.9297,6
2459727.671747,11.8259,-1.3959,4.0714,4.2447,4.9018,4.9297,6
2459727.692217,2.7218,-7.2115,4.0714,4.2447,4.9018,4.9297,6
2459727.712407,10.5992,1.8647,4.0714,4.2447,4.9018,4.9297,6
2459727.729767,9.7036,1.2218,4.0714,4.2447,4.9018,4.9297,6
2459727.746787,3.2597,-7.8317,4.0714,4.2447,4.9018,4.9297,6
2459727.777537,6.8123,4.8977,4.0714,4.2447,4.9018,4.9297,6
2459727.794737,6.4211,0.4948,4.0714,4.2447,4.9018,4.9297,6
2459727.811847,4.4038,-1.0878,4.0714,4.2447,4.9018,4.9297,6
2459727.828677,2.4787,7.1533,4.0714,4.2447,4.9018,4.9297,6
2459727.853497,6.7845,4.5892,4.0714,4.2447,4.9018,4.9297,6
2459727.870377,10.5600,-7.7818,4.0714,4.2447,4.9018,4.9297,6
2459727.914567,1.1737,2.0500,4.0714,4.2447,4.9018,4.9297,6
2459736.772267,3.5221,4.6339,4.0714,4.2447,4.9018,4.9297,6
2459736.791107,-5.0811,-7.9886,4.0714,4.2447,4.9018,4.9297,6
2459737.702067,-1.3219,6.7543,4.0714,4.2447,4.9018,4.9297,6
2459737.771607,10.1600,2.2004,4.0714,4.2447,4.9018,4.9297,6
2459739.852727,-1.1133,-6.5450,4.0714,4.2447,4.9018,4.9297,6
2459741.665117,1.6563,-1.8772,4.0714,4.2447,4.9018,4.9297,6
2459742.625907,-2.7576,-1.3814,4.0714,4.2447,4.9018,4.9297,6
2459742.643117,-0.5076,-1.6467,4.0714,4.2447,4.9018,4.9297,6
2459742.660627,-4.2509,2.7453,4.0714,4.2447,4.9018,4.9297,6
2459742.678257,7.9657,2.6185,4.0714,4.2447,4.9018,4.9297,6
2459742.696247,1.5569,-5.0616,4.0714,4.2447,4.9018,4.9297,6
2459742.723807,-3.5012,-0.0052,4.0714,4.2447,4.9018,4.9297,6
2459742.757267,-1.3186,-0.3626,4.0714,4.2447,4.9018,4.9297,6
2459742.842027,11.0463,-15.9763,4.0714,4.2447,4.9018,4.9297,6
2459742.859097,12.0232,-0.0383,4.0714,4.2447,4.9018,4.9297,6
2459742.876087,3.7203,9.3754,4.0714,4.2447,4.9018,4.9297,6
2459743.697907,5.2618,-18.2514,4.0714,4.2447,4.9018,4.9297,6
2459743.715187,2.5522,-3.2452,4.0714,4.2447,4.9018,4.9297,6
2459748.536047,-0.5945,-15.7251,4.0714,4.2447,4.9018,4.9297,6
2459748.627297,-1.5355,-8.1194,4.0714,4.2447,4.9018,4.9297,6
2459748.646257,0.3859,-0.0315,4.0714,4.2447,4.9018,4.9297,6
2459749.574637,13.4534,-8.5465,4.0714,4.2447,4.9018,4.9297,6
2459749.591677,1.1191,-0.6525,4.0714,4.2447,4.9018,4.9297,6
2459749.609357,5.7863,-8.6063,4.0714,4.2447,4.9018,4.9297,6
2459749.626407,4.1364,-4.8041,4.0714,4.2447,4.9018,4.9297,6
2459749.647357,1.2014,-6.5182,4.0714,4.2447,4.9018,4.9297,6
2459749.683317,9.2102,-4.6534,4.0714,4.2447,4.9018,4.9297,6
2459749.758577,7.0076,-2.0368,4.0714,4.2447,4.9018,4.9297,6
2459749.787647,6.6701,-1.9785,4.0714,4.2447,4.9018,4.9297,6
2459749.804627,3.9989,-3.4620,4.0714,4.2447,4.9018,4.9297,6
2459749.821617,7.2045,-1.2197,4.0714,4.2447,4.9018,4.9297,6
2459749.838067,15.6255,-3.5413,4.0714,4.2447,4.9018,4.9297,6
2459749.854737,0.7431,10.4127,4.0714,4.2447,4.9018,4.9297,6
2459750.610127,2.4004,-9.7718,4.0714,4.2447,4.9018,4.9297,6
2459750.666787,3.3336,4.8890,4.0714,4.2447,4.9018,4.9297,6
2459751.733147,-4.2266,-12.2557,4.0714,4.2447,4.9018,4.9297,6
2459751.754767,9.6099,-12.2754,4.0714,4.2447,4.9018,4.9297,6
2459751.779337,3.3685,0.2810,4.0714,4.2447,4.9018,4.9297,6
2459753.630837,0.0513,-12.2906,4.0714,4.2447,4.9018,4.9297,6
2459755.561947,-1.9758,-8.3193,4.0714,4.2447,4.9018,4.9297,6
2459755.582387,15.6419,-12.0677,4.0714,4.2447,4.9018,4.9297,6
2459755.639197,-1.2945,-1.3755,4.0714,4.2447,4.9018,4.9297,6
2459755.656247,2.3655,-11.2419,4.0714,4.2447,4.9018,4.9297,6
2459755.703977,8.1796,-6.6230,4.0714,4.2447,4.9018,4.9297,6
2459755.720747,5.1836,-16.6568,4.0714,4.2447,4.9018,4.9297,6
2459756.605087,-0.6988,-0.0518,4.0714,4.2447,4.9018,4.9297,6
2459758.740727,6.9645,-9.6735,4.0714,4.2447,4.9018,4.9297,6
2459759.554967,1.1028,-1.6160,4.0714,4.2447,4.9018,4.9297,6
2459759.573537,8.0962,2.0506,4.0714,4.2447,4.9018,4.9297,6
2459759.594917,5.5398,7.3968,4.0714,4.2447,4.9018,4.9297,6
2459759.611647,14.1188,-5.6860,4.0714,4.2447,4.9018,4.9297,6
2459759.628987,1.0233,-0.5997,4.0714,4.2447,4.9018,4.9297,6
2459759.649537,2.9838,-2.4290,4.0714,4.2447,4.9018,4.9297,6
2459759.676807,2.4720,-5.5658,4.0714,4.2447,4.9018,4.9297,6
2459759.694017,7.9219,-2.9564,4.0714,4.2447,4.9018,4.9297,6
2459759.734627,-0.1180,-8.5500,4.0714,4.2447,4.9018,4.9297,6
2459759.753347,6.2581,0.1072,4.0714,4.2447,4.9018,4.9297,6
2459759.780297,-2.3144,-1.0479,4.0714,4.2447,4.9018,4.9297,6
2459759.798377,7.9299,-5.4843,4.0714,4.2447,4.9018,4.9297,6
2459759.815357,0.0889,7.9165,4.0714,4.2447,4.9018,4.9297,6
2459759.832197,10.1895,-4.9089,4.0714,4.2447,4.9018,4.9297,6
2459760.506007,8.4145,-8.4631,4.0714,4.2447,4.9018,4.9297,6
2459760.555527,12.5890,-2.5374,4.0714,4.2447,4.9018,4.9297,6
2459760.572707,12.3097,-9.9758,4.0714,4.2447,4.9018,4.9297,6
2459760.607927,6.9888,-0.4776,4.0714,4.2447,4.9018,4.9297,6
2459760.625257,14.6680,0.6622,4.0714,4.2447,4.9018,4.9297,6
2459760.652937,4.2736,0.7362,4.0714,4.2447,4.9018,4.9297,6
2459760.670267,14.7966,-0.6325,4.0714,4.2447,4.9018,4.9297,6
2459760.687607,4.7751,1.4412,4.0714,4.2447,4.9018,4.9297,6
2459760.704627,8.0164,7.1035,4.0714,4.2447,4.9018,4.9297,6
2459760.726157,-2.8306,2.2039,4.0714,4.2447,4.9018,4.9297,6
2459760.743017,6.4526,2.7713,4.0714,4.2447,4.9018,4.9297,6
2459760.782437,6.7300,-1.0734,4.0714,4.2447,4.9018,4.9297,6
2459760.798817,5.9588,-1.1722,4.0714,4.2447,4.9018,4.9297,6
2459760.815327,-2.3319,-2.6810,4.0714,4.2447,4.9018,4.9297,6
2459760.832347,-0.4306,-2.3186,4.0714,4.2447,4.9018,4.9297,6
2459761.563697,-0.0393,-5.1445,4.0714,4.2447,4.9018,4.9297,6
2459761.581937,-5.1364,-3.0336,4.0714,4.2447,4.9018,4.9297,6
2459761.599187,-1.6654,-8.8488,4.0714,4.2447,4.9018,4.9297,6
2459761.617427,10.4097,-3.3316,4.0714,4.2447,4.9018,4.9297,6
2459761.632537,8.6212,-17.5332,4.0714,4.2447,4.9018,4.9297,6
2459761.663507,6.3441,-10.9248,4.0714,4.2447,4.9018,4.9297,6
2459761.724657,13.8831,6.3693,4.0714,4.2447,4.9018,4.9297,6
2459761.808327,7.9312,-13.2068,4.0714,4.2447,4.9018,4.9297,6
2459762.690777,7.5531,8.0830,4.0714,4.2447,4.9018,4.9297,6
2459762.725307,-5.7630,-0.6662,4.0714,4.2447,4.9018,4.9297,6
2459762.752577,7.4984,3.8474,4.0714,4.2447,4.9018,4.9297,6
2459762.769617,4.7241,-7.2504,4.0714,4.2447,4.9018,4.9297,6
2459762.786247,7.5289,-10.7648,4.0714,4.2447,4.9018,4.9297,6
2459763.518137,11.5782,-13.4780,4.0714,4.2447,4.9018,4.9297,6
2459763.534847,-0.7551,-2.4972,4.0714,4.2447,4.9018,4.9297,6
2459763.552077,-0.5456,-6.1728,4.0714,4.2447,4.9018,4.9297,6
2459763.587557,7.5138,-10.4488,4.0714,4.2447,4.9018,4.9297,6
2459763.621467,7.6573,-5.4703,4.0714,4.2447,4.9018,4.9297,6
2459763.639227,0.9898,-6.0338,4.0714,4.2447,4.9018,4.9297,6
2459763.660177,-2.6486,7.2198,4.0714,4.2447,4.9018,4.9297,6
2459763.677657,14.3271,-0.1363,4.0714,4.2447,4.9018,4.9297,6
2459763.694867,-4.4477,-9.2004,4.0714,4.2447,4.9018,4.9297,6
2459763.744217,-1.2098,-9.2976,4.0714,4.2447,4.9018,4.9297,6
2459763.777847,2.8468,-14.9895,4.0714,4.2447,4.9018,4.9297,6
2459763.794767,-8.9869,3.3774,4.0714,4.2447,4.9018,4.9297,6
2459764.651437,8.8842,-12.9837,4.0714,4.2447,4.9018,4.9297,6
2459764.685557,-2.6280,6.2007,4.0714,4.2447,4.9018,4.9297,6
2459764.703217,7.9942,-9.9007,4.0714,4.2447,4.9018,4.9297,6
2459764.768567,-5.8967,2.6138,4.0714,4.2447,4.9018,4.9297,6
2459765.544697,9.7076,-3.0630,4.0714,4.2447,4.9018,4.9297,6
2459765.562147,3.1381,-4.9627,4.0714,4.2447,4.9018,4.9297,6
2459765.590107,10.5841,-7.3385,4.0714,4.2447,4.9018,4.9297,6
2459765.607677,16.0386,-2.1642,4.0714,4.2447,4.9018,4.9297,6
2459765.642797,5.3602,-9.4164,4.0714,4.2447,4.9018,4.9297,6
2459765.677207,-1.5724,4.5856,4.0714,4.2447,4.9018,4.9297,6
2459765.704267,0.5902,2.3625,4.0714,4.2447,4.9018,4.9297,6
2459765.721077,4.3543,8.7954,4.0714,4.2447,4.9018,4.9297,6
2459765.763517,-1.6184,-9.7171,4.0714,4.2447,4.9018,4.9297,6
2459765.812487,-4.1270,-3.7529,4.0714,4.2447,4.9018,4.9297,6
2459766.590007,-2.3009,-3.2571,4.0714,4.2447,4.9018,4.9297,6
2459766.641827,-1.9718,8.8936,4.0714,4.2447,4.9018,4.9297,6
2459766.802317,13.1708,-10.5571,4.0714,4.2447,4.9018,4.9297,6
2459767.495217,9.3484,-11.8467,4.0714,4.2447,4.9018,4.9297,6
2459767.530467,6.0723,-7.9593,4.0714,4.2447,4.9018,4.9297,6
2459767.558077,7.9645,-0.3240,4.0714,4.2447,4.9018,4.9297,6
2459767.699447,-3.4489,-3.2038,4.0714,4.2447,4.9018,4.9297,6
2459767.716677,2.2988,-5.0235,4.0714,4.2447,4.9018,4.9297,6
2459767.761367,7.5462,-1.8427,4.0714,4.2447,4.9018,4.9297,6
2459767.778687,10.7075,6.0254,4.0714,4.2447,4.9018,4.9297,6
2459767.795357,1.0570,-3.4722,4.0714,4.2447,4.9018,4.9297,6
2459769.540017,1.7302,-14.1985,4.0714,4.2447,4.9018,4.9297,6
2459769.557417,-2.3133,-0.5173,4.0714,4.2447,4.9018,4.9297,6
2459769.574337,8.0810,-14.8499,4.0714,4.2447,4.9018,4.9297,6
2459769.634797,-2.0514,-6.5829,4.0714,4.2447,4.9018,4.9297,6
2459769.657697,8.9032,-3.7496,4.0714,4.2447,4.9018,4.9297,6
2459769.676957,12.5765,-10.0361,4.0714,4.2447,4.9018,4.9297,6
2459769.740797,-7.5195,-11.4099,4.0714,4.2447,4.9018,4.9297,6
2459769.757917,16.6977,-0.6602,4.0714,4.2447,4.9018,4.9297,6
2459769.775207,-3.9547,-7.1829,4.0714,4.2447,4.9018,4.9297,6
2459769.792347,-7.3427,-18.6853,4.0714,4.2447,4.9018,4.9297,6
2459769.809217,1.1423,9.9622,4.0714,4.2447,4.9018,4.9297,6
2459788.708237,-6.7750,-1.6693,4.0714,4.2447,4.9018,4.9297,6
2459788.729967,11.1964,4.6426,4.0714,4.2447,4.9018,4.9297,6
2459789.515337,-4.2891,4.5799,4.0714,4.2447,4.9018,4.9297,6
2459789.532537,13.0090,6.5181,4.0714,4.2447,4.9018,4.9297,6
2459789.549847,2.6907,2.4896,4.0714,4.2447,4.9018,4.9297,6
2459789.567447,0.0476,-12.3183,4.0714,4.2447,4.9018,4.9297,6
2459789.670477,6.8252,1.2371,4.0714,4.2447,4.9018,4.9297,6
2459789.703497,9.6321,-3.0824,4.0714,4.2447,4.9018,4.9297,6
2459790.565667,1.6392,2.7660,4.0714,4.2447,4.9018,4.9297,6
2459790.587147,-4.6726,-5.6886,4.0714,4.2447,4.9018,4.9297,6
2459790.614377,0.4266,-0.6148,4.0714,4.2447,4.9018,4.9297,6
2459791.495527,15.1388,2.2195,4.0714,4.2447,4.9018,4.9297,6
2459791.560387,8.1373,-2.4810,4.0714,4.2447,4.9018,4.9297,6
2459791.660977,3.0032,4.3307,4.0714,4.2447,4.9018,4.9297,6
2459791.677697,10.2936,-1.5665,4.0714,4.2447,4.9018,4.9297,6
2459791.694367,-3.9199,-10.3106,4.0714,4.2447,4.9018,4.9297,6
2459791.715207,9.9134,-14.1520,4.0714,4.2447,4.9018,4.9297,6
2459791.731807,11.5596,-3.9227,4.0714,4.2447,4.9018,4.9297,6
2459792.497217,-4.0071,-3.9034,4.0714,4.2447,4.9018,4.9297,6
2459792.514547,0.7206,-12.8804,4.0714,4.2447,4.9018,4.9297,6
2459792.552187,-3.7835,-10.1966,4.0714,4.2447,4.9018,4.9297,6
2459792.573777,6.5186,-1.4732,4.0714,4.2447,4.9018,4.9297,6
2459792.601387,5.5611,-5.5241,4.0714,4.2447,4.9018,4.9297,6
2459792.637177,4.0621,-2.7064,4.0714,4.2447,4.9018,4.9297,6
2459792.671397,7.7867,-0.4392,4.0714,4.2447,4.9018,4.9297,6
2459792.688547,7.3362,-5.7822,4.0714,4.2447,4.9018,4.9297,6
2459793.472717,6.6930,-7.5749,4.0714,4.2447,4.9018,4.9297,6
2459793.490447,2.9650,8.2368,4.0714,4.2447,4.9018,4.9297,6
2459793.507947,8.5596,-2.6403,4.0714,4.2447,4.9018,4.9297,6
2459793.525637,7.8634,-0.8149,4.0714,4.2447,4.9018,4.9297,6
2459793.571047,5.2527,4.2354,4.0714,4.2447,4.9018,4.9297,6
2459793.588377,6.8783,-1.5631,4.0714,4.2447,4.9018,4.9297,6
2459793.610737,12.1157,3.6281,4.0714,4.2447,4.9018,4.9297,6
2459793.628137,6.1151,-6.8464,4.0714,4.2447,4.9018,4.9297,6
2459793.645637,1.0352,-9.4046,4.0714,4.2447,4.9018,4.9297,6
2459793.703337,5.4654,3.6848,4.0714,4.2447,4.9018,4.9297,6
2459793.720247,-0.7444,-3.6875,4.0714,4.2447,4.9018,4.9297,6
2459794.645597,-1.7685,0.3311,4.0714,4.2447,4.9018,4.9297,6
2459795.522177,-3.6571,-5.8191,4.0714,4.2447,4.9018,4.9297,6
2459795.539627,14.6977,8.9162,4.0714,4.2447,4.9018,4.9297,6
2459795.693067,-2.7881,-6.0645,4.0714,4.2447,4.9018,4.9297,6
2459795.726557,3.2189,5.7218,4.0714,4.2447,4.9018,4.9297,6
2459796.472827,10.9020,6.3076,4.0714,4.2447,4.9018,4.9297,6
2459796.492917,6.3566,-9.1522,4.0714,4.2447,4.9018,4.9297,6
2459796.524467,6.5526,-7.7463,4.0714,4.2447,4.9018,4.9297,6
2459796.544387,11.6697,-5.1130,4.0714,4.2447,4.9018,4.9297,6
2459796.561407,10.5914,-5.8674,4.0714,4.2447,4.9018,4.9297,6
2459796.578747,6.3881,0.8906,4.0714,4.2447,4.9018,4.9297,6
2459796.597207,8.2321,-5.9728,4.0714,4.2447,4.9018,4.9297,6
2459796.625447,4.2716,-5.9495,4.0714,4.2447,4.9018,4.9297,6
2459796.642627,0.8414,3.4029,4.0714,4.2447,4.9018,4.9297,6
2459796.660187,10.3071,-6.3439,4.0714,4.2447,4.9018,4.9297,6
2459796.712747,1.7632,1.0670,4.0714,4.2447,4.9018,4.9297,6
2459804.483467,2.2332,1.0323,4.0714,4.2447,4.9018,4.9297,6
2459804.501667,10.9832,-1.8577,4.0714,4.2447,4.9018,4.9297,6
2459804.519467,3.1813,4.3161,4.0714,4.2447,4.9018,4.9297,6
2459804.548557,2.5953,2.8530,4.0714,4.2447,4.9018,4.9297,6
2459804.566097,7.9263,3.4003,4.0714,4.2447,4.9018,4.9297,6
2459804.584237,2.5119,-6.8963,4.0714,4.2447,4.9018,4.9297,6
2459804.624177,8.2695,-9.4436,4.0714,4.2447,4.9018,4.9297,6
2459805.528317,0.6783,-4.8127,4.0714,4.2447,4.9018,4.9297,6
2459805.545647,9.5656,-0.2538,4.0714,4.2447,4.9018,4.9297,6
2459805.563457,5.1905,-4.1286,4.0714,4.2447,4.9018,4.9297,6
2459805.580697,2.4846,-1.0112,4.0714,4.2447,4.9018,4.9297,6
2459805.642307,-1.7487,1.9252,4.0714,4.2447,4.9018,4.9297,6
2459805.659047,9.2943,-3.8034,4.0714,4.2447,4.9018,4.9297,6
2459805.675617,4.5213,2.6710,4.0714,4.2447,4.9018,4.9297,6
2459805.692507,9.9668,-0.3759,4.0714,4.2447,4.9018,4.9297,6
2459807.549807,8.4607,-2.3179,4.0714,4.2447,4.9018,4.9297,6
2459807.618647,3.9910,2.1894,4.0714,4.2447,4.9018,4.9297,6
2459807.680427,8.4859,-5.7235,4.0714,4.2447,4.9018,4.9297,6
2459808.487087,7.6446,-2.7700,4.0714,4.2447,4.9018,4.9297,6
2459808.504247,10.1209,0.9294,4.0714,4.2447,4.9018,4.9297,6
2459808.533377,11.9770,-0.5919,4.0714,4.2447,4.9018,4.9297,6
2459808.550827,4.1748,-8.5438,4.0714,4.2447,4.9018,4.9297,6
2459808.569817,9.7581,-6.4908,4.0714,4.2447,4.9018,4.9297,6
2459808.603847,4.9675,0.5538,4.0714,4.2447,4.9018,4.9297,6
2459808.636867,2.7740,1.9840,4.0714,4.2447,4.9018,4.9297,6
2459808.655177,0.0808,0.9393,4.0714,4.2447,4.9018,4.9297,6
2459809.585267,13.2152,1.2096,4.0714,4.2447,4.9018,4.9297,6
2459810.486607,8.9470,3.5746,4.0714,4.2447,4.9018,4.9297,6
2459810.506937,3.1530,-0.1567,4.0714,4.2447,4.9018,4.9297,6
2459810.523877,5.2815,2.1104,4.0714,4.2447,4.9018,4.9297,6
2459810.562547,8.4372,1.2512,4.0714,4.2447,4.9018,4.9297,6
2459810.579427,9.6473,-0.9938,4.0714,4.2447,4.9018,4.9297,6
2459810.601887,5.3392,1.3973,4.0714,4.2447,4.9018,4.9297,6
2459810.638187,6.1627,3.0021,4.0714,4.2447,4.9018,4.9297,6
2459810.687547,6.0509,-8.8581,4.0714,4.2447,4.9018,4.9297,6
2459811.473127,9.9466,-0.2436,4.0714,4.2447,4.9018,4.9297,6
2459811.490777,7.8463,-3.5148,4.0714,4.2447,4.9018,4.9297,6
2459811.507687,3.0543,-5.4165,4.0714,4.2447,4.9018,4.9297,6
2459811.524877,2.2488,-5.5203,4.0714,4.2447,4.9018,4.9297,6
2459811.572417,8.5501,2.5229,4.0714,4.2447,4.9018,4.9297,6
2459811.592117,3.4170,-2.5629,4.0714,4.2447,4.9018,4.9297,6
2459811.615377,6.7549,-2.8631,4.0714,4.2447,4.9018,4.9297,6
2459811.638617,6.6215,-4.4238,4.0714,4.2447,4.9018,4.9297,6
2459811.655377,3.9339,-0.0711,4.0714,4.2447,4.9018,4.9297,6
2459811.684797,-0.5944,-4.2588,4.0714,4.2447,4.9018,4.9297,6
2459812.477807,4.5696,-5.8636,4.0714,4.2447,4.9018,4.9297,6
2459812.496377,-0.1573,-3.9725,4.0714,4.2447,4.9018,4.9297,6
2459812.514907,11.6782,-10.2849,4.0714,4.2447,4.9018,4.9297,6
2459812.535647,6.9225,-8.2452,4.0714,4.2447,4.9018,4.9297,6
2459812.568157,6.1364,-4.5717,4.0714,4.2447,4.9018,4.9297,6
2459812.584997,8.0383,4.9369,4.0714,4.2447,4.9018,4.9297,6
2459812.601777,10.3001,-8.1378,4.0714,4.2447,4.9018,4.9297,6
2459812.618507,9.6556,-1.4784,4.0714,4.2447,4.9018,4.9297,6
2459812.686337,0.3314,1.6169,4.0714,4.2447,4.9018,4.9297,6
