# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v6 reduction
# calibration star "m16_d31"
# Solution: ~/KMTdata/Results/v8/IFfinal_BLG41.mat
# v8 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 260 stars.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.75, at pixel (138.7, 178.7), 30.6 pix from the target
# RA, Dec (J2000) = 17:52:38.451 , -31:47:25.04  =  268.160211 , -31.790288 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +3.711, -14.879 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459484.579197,0.7086,2.2899,8.4237,7.8195,7.4917,7.7911,5
2459485.581267,-6.7500,1.3307,8.4237,7.8195,7.4917,7.7911,5
2459486.524367,-7.5999,5.0491,8.4237,7.8195,7.4917,7.7911,5
2459486.551777,-1.4695,-14.6859,8.4237,7.8195,7.4917,7.7911,5
2459486.568357,-1.7471,8.1087,8.4237,7.8195,7.4917,7.7911,5
2459486.584837,-1.1836,-7.8315,8.4237,7.8195,7.4917,7.7911,5
2459488.499247,-9.3203,-12.2762,8.4237,7.8195,7.4917,7.7911,5
2459488.534307,-7.5510,13.8166,8.4237,7.8195,7.4917,7.7911,5
2459488.551667,-5.6242,-5.2784,8.4237,7.8195,7.4917,7.7911,5
2459488.568067,9.1740,-5.5276,8.4237,7.8195,7.4917,7.7911,5
2459489.542877,-0.3785,9.2233,8.4237,7.8195,7.4917,7.7911,5
2459489.559687,-6.1369,-7.3324,8.4237,7.8195,7.4917,7.7911,5
2459489.576197,-10.0500,-8.8675,8.4237,7.8195,7.4917,7.7911,5
2459490.498447,-9.9220,-0.3643,8.4237,7.8195,7.4917,7.7911,5
2459490.521947,1.0555,4.4050,8.4237,7.8195,7.4917,7.7911,5
2459490.554377,4.2702,-0.1429,8.4237,7.8195,7.4917,7.7911,5
2459490.571097,-0.2661,3.1319,8.4237,7.8195,7.4917,7.7911,5
2459491.499667,0.5760,-10.6132,8.4237,7.8195,7.4917,7.7911,5
2459491.516987,-1.9887,4.4925,8.4237,7.8195,7.4917,7.7911,5
2459491.534317,-7.3479,-1.3759,8.4237,7.8195,7.4917,7.7911,5
2459491.551347,7.2489,-5.2917,8.4237,7.8195,7.4917,7.7911,5
2459492.490997,-5.0221,6.2297,8.4237,7.8195,7.4917,7.7911,5
2459492.507707,-2.6464,-0.1042,8.4237,7.8195,7.4917,7.7911,5
2459492.525037,-4.2415,-3.3135,8.4237,7.8195,7.4917,7.7911,5
2459492.542037,8.0307,-5.5228,8.4237,7.8195,7.4917,7.7911,5
2459493.503627,-3.4887,-13.6463,8.4237,7.8195,7.4917,7.7911,5
2459493.528667,0.4951,-1.4972,8.4237,7.8195,7.4917,7.7911,5
2459493.545407,-7.2420,0.2810,8.4237,7.8195,7.4917,7.7911,5
2459493.562067,-1.5202,1.3808,8.4237,7.8195,7.4917,7.7911,5
2459494.505917,-10.7944,-5.3087,8.4237,7.8195,7.4917,7.7911,5
2459494.524587,-3.1018,6.6386,8.4237,7.8195,7.4917,7.7911,5
2459498.546037,-0.5943,-13.0015,8.4237,7.8195,7.4917,7.7911,5
2459501.494957,1.9008,-8.0218,8.4237,7.8195,7.4917,7.7911,5
2459503.498967,-5.2029,6.7765,8.4237,7.8195,7.4917,7.7911,5
2459503.530547,-2.9625,-6.7966,8.4237,7.8195,7.4917,7.7911,5
2459504.503857,-11.5867,-6.0689,8.4237,7.8195,7.4917,7.7911,5
2459504.521017,-6.6924,-7.1084,8.4237,7.8195,7.4917,7.7911,5
2459506.532027,0.6414,2.2652,8.4237,7.8195,7.4917,7.7911,5
2459507.510307,-4.6049,-3.5519,8.4237,7.8195,7.4917,7.7911,5
2459508.503957,1.6884,2.7766,8.4237,7.8195,7.4917,7.7911,5
2459508.521187,-6.7888,-9.3629,8.4237,7.8195,7.4917,7.7911,5
2459509.508077,1.4353,13.5045,8.4237,7.8195,7.4917,7.7911,5
2459630.872157,8.9396,-1.4361,8.4237,7.8195,8.5664,9.1112,6
2459630.890087,8.0990,0.8845,8.4237,7.8195,8.5664,9.1112,6
2459631.891587,27.7928,-6.1880,8.4237,7.8195,8.5664,9.1112,6
2459632.867827,-2.9728,-5.2571,8.4237,7.8195,8.5664,9.1112,6
2459634.854217,7.7356,-5.2307,8.4237,7.8195,8.5664,9.1112,6
2459636.856097,1.3722,-6.5374,8.4237,7.8195,8.5664,9.1112,6
2459636.873837,-4.0373,13.7053,8.4237,7.8195,8.5664,9.1112,6
2459636.891457,-1.7283,1.1655,8.4237,7.8195,8.5664,9.1112,6
2459637.839927,3.5669,5.8971,8.4237,7.8195,8.5664,9.1112,6
2459637.857737,5.5634,-8.9428,8.4237,7.8195,8.5664,9.1112,6
2459637.886407,-6.4768,-7.8288,8.4237,7.8195,8.5664,9.1112,6
2459637.904227,-2.5415,-4.1265,8.4237,7.8195,8.5664,9.1112,6
2459638.852967,21.2728,-15.8448,8.4237,7.8195,8.5664,9.1112,6
2459638.870377,7.3834,6.4144,8.4237,7.8195,8.5664,9.1112,6
2459638.905287,9.6105,-5.9510,8.4237,7.8195,8.5664,9.1112,6
2459639.846477,1.1211,3.9529,8.4237,7.8195,8.5664,9.1112,6
2459639.881467,14.3653,-3.4846,8.4237,7.8195,8.5664,9.1112,6
2459640.830367,4.3515,-13.3320,8.4237,7.8195,8.5664,9.1112,6
2459640.883237,-6.7106,-3.6342,8.4237,7.8195,8.5664,9.1112,6
2459641.842897,7.3791,0.8142,8.4237,7.8195,8.5664,9.1112,6
2459642.874997,-14.5110,-10.6199,8.4237,7.8195,8.5664,9.1112,6
2459642.892927,-1.3318,-12.2564,8.4237,7.8195,8.5664,9.1112,6
2459645.882787,-14.5683,-7.2413,8.4237,7.8195,8.5664,9.1112,6
2459646.869577,9.7395,12.0095,8.4237,7.8195,8.5664,9.1112,6
2459647.877737,-5.2306,9.9335,8.4237,7.8195,8.5664,9.1112,6
2459648.832447,-3.6399,11.7364,8.4237,7.8195,8.5664,9.1112,6
2459648.865937,5.4202,8.8521,8.4237,7.8195,8.5664,9.1112,6
2459648.901577,-6.3773,1.9839,8.4237,7.8195,8.5664,9.1112,6
2459649.848557,-5.5754,-6.7806,8.4237,7.8195,8.5664,9.1112,6
2459649.872717,-12.4834,7.0667,8.4237,7.8195,8.5664,9.1112,6
2459649.899727,-1.4741,-1.8523,8.4237,7.8195,8.5664,9.1112,6
2459650.815037,-5.8515,-0.1219,8.4237,7.8195,8.5664,9.1112,6
2459650.896197,1.9626,1.8782,8.4237,7.8195,8.5664,9.1112,6
2459651.814667,-6.3550,1.9231,8.4237,7.8195,8.5664,9.1112,6
2459651.842917,-7.7413,10.7141,8.4237,7.8195,8.5664,9.1112,6
2459651.861387,-8.5319,1.3360,8.4237,7.8195,8.5664,9.1112,6
2459651.896577,-13.3259,-5.5911,8.4237,7.8195,8.5664,9.1112,6
2459652.833467,-5.8043,-6.7183,8.4237,7.8195,8.5664,9.1112,6
2459652.863537,0.7111,3.9223,8.4237,7.8195,8.5664,9.1112,6
2459652.880907,3.2301,-11.0690,8.4237,7.8195,8.5664,9.1112,6
2459652.904837,-9.4120,6.0304,8.4237,7.8195,8.5664,9.1112,6
2459653.806617,-0.4993,-3.9124,8.4237,7.8195,8.5664,9.1112,6
2459653.834857,-4.9498,5.7936,8.4237,7.8195,8.5664,9.1112,6
2459653.859037,-11.2390,-1.8557,8.4237,7.8195,8.5664,9.1112,6
2459654.801037,-3.6944,-2.7476,8.4237,7.8195,8.5664,9.1112,6
2459654.879107,-16.7790,2.2720,8.4237,7.8195,8.5664,9.1112,6
2459654.896897,-3.8372,-4.3208,8.4237,7.8195,8.5664,9.1112,6
2459655.825537,-13.2804,5.4173,8.4237,7.8195,8.5664,9.1112,6
2459655.861047,0.3069,0.2385,8.4237,7.8195,8.5664,9.1112,6
2459655.878637,-8.5253,-4.1980,8.4237,7.8195,8.5664,9.1112,6
2459656.792737,-3.6388,-6.4514,8.4237,7.8195,8.5664,9.1112,6
2459656.818987,4.4264,1.1784,8.4237,7.8195,8.5664,9.1112,6
2459656.870277,-7.0178,0.1952,8.4237,7.8195,8.5664,9.1112,6
2459656.906697,-1.9270,-4.7412,8.4237,7.8195,8.5664,9.1112,6
2459657.806677,-15.7398,-5.3527,8.4237,7.8195,8.5664,9.1112,6
2459657.855187,-2.1397,-10.7649,8.4237,7.8195,8.5664,9.1112,6
2459657.890137,-11.5751,-12.6137,8.4237,7.8195,8.5664,9.1112,6
2459657.909417,-3.0853,5.4254,8.4237,7.8195,8.5664,9.1112,6
2459658.809467,6.3032,-8.9292,8.4237,7.8195,8.5664,9.1112,6
2459658.827197,5.9939,-12.1278,8.4237,7.8195,8.5664,9.1112,6
2459658.848187,-11.0633,-10.1331,8.4237,7.8195,8.5664,9.1112,6
2459658.865997,-0.3715,-7.9217,8.4237,7.8195,8.5664,9.1112,6
2459658.897487,-1.7208,-4.0120,8.4237,7.8195,8.5664,9.1112,6
2459659.846737,0.4039,-3.2404,8.4237,7.8195,8.5664,9.1112,6
2459659.864267,-3.5046,-1.8533,8.4237,7.8195,8.5664,9.1112,6
2459659.881637,13.2780,-4.0133,8.4237,7.8195,8.5664,9.1112,6
2459659.884667,1.3702,6.6943,8.4237,7.8195,8.5664,9.1112,6
2459659.900577,-9.0474,-7.0039,8.4237,7.8195,8.5664,9.1112,6
2459660.817627,-0.4224,3.9416,8.4237,7.8195,8.5664,9.1112,6
2459660.878807,-1.9607,-0.9837,8.4237,7.8195,8.5664,9.1112,6
2459660.896327,-1.0875,-2.2776,8.4237,7.8195,8.5664,9.1112,6
2459661.796517,-8.1103,-4.7198,8.4237,7.8195,8.5664,9.1112,6
2459661.817477,7.0200,-8.8433,8.4237,7.8195,8.5664,9.1112,6
2459661.836417,-5.6231,-3.2811,8.4237,7.8195,8.5664,9.1112,6
2459661.866507,-3.9347,9.8348,8.4237,7.8195,8.5664,9.1112,6
2459661.901347,-10.7702,0.5478,8.4237,7.8195,8.5664,9.1112,6
2459664.785997,-6.0636,0.6610,8.4237,7.8195,8.5664,9.1112,6
2459664.832087,1.1612,5.3379,8.4237,7.8195,8.5664,9.1112,6
2459664.849507,-5.4173,9.1799,8.4237,7.8195,8.5664,9.1112,6
2459664.870607,-9.5921,9.2937,8.4237,7.8195,8.5664,9.1112,6
2459664.887607,4.8322,-6.0377,8.4237,7.8195,8.5664,9.1112,6
2459665.806657,2.9365,6.0183,8.4237,7.8195,8.5664,9.1112,6
2459665.824267,-2.3099,-10.8720,8.4237,7.8195,8.5664,9.1112,6
2459665.859207,-3.5618,-6.7220,8.4237,7.8195,8.5664,9.1112,6
2459665.889267,7.4024,4.1486,8.4237,7.8195,8.5664,9.1112,6
2459665.906607,8.2112,-0.2268,8.4237,7.8195,8.5664,9.1112,6
2459666.782847,-6.6259,-0.1461,8.4237,7.8195,8.5664,9.1112,6
2459666.861467,-2.1538,-1.3513,8.4237,7.8195,8.5664,9.1112,6
2459666.883367,-2.2190,-7.7379,8.4237,7.8195,8.5664,9.1112,6
2459666.900657,-3.7696,7.4328,8.4237,7.8195,8.5664,9.1112,6
2459667.847387,10.8053,-12.6634,8.4237,7.8195,8.5664,9.1112,6
2459667.868377,-5.2561,-11.4735,8.4237,7.8195,8.5664,9.1112,6
2459667.895917,-3.1651,-9.6301,8.4237,7.8195,8.5664,9.1112,6
2459667.912787,-3.6738,-2.0743,8.4237,7.8195,8.5664,9.1112,6
2459668.777727,-0.6850,2.4125,8.4237,7.8195,8.5664,9.1112,6
2459668.840587,7.3775,7.2840,8.4237,7.8195,8.5664,9.1112,6
2459668.876077,-6.2434,-3.9961,8.4237,7.8195,8.5664,9.1112,6
2459668.897757,1.2113,-6.4832,8.4237,7.8195,8.5664,9.1112,6
2459669.786427,-6.9471,-12.4546,8.4237,7.8195,8.5664,9.1112,6
2459669.805847,-10.6233,0.8221,8.4237,7.8195,8.5664,9.1112,6
2459669.823627,2.3163,-9.6611,8.4237,7.8195,8.5664,9.1112,6
2459669.853697,-0.3715,-9.9132,8.4237,7.8195,8.5664,9.1112,6
2459669.870507,-5.2526,-14.2071,8.4237,7.8195,8.5664,9.1112,6
2459669.888207,-2.1738,-0.4342,8.4237,7.8195,8.5664,9.1112,6
2459669.905067,-15.5523,-9.3087,8.4237,7.8195,8.5664,9.1112,6
2459670.783447,9.4697,-10.1088,8.4237,7.8195,8.5664,9.1112,6
2459670.820727,-2.3447,-11.9630,8.4237,7.8195,8.5664,9.1112,6
2459670.837887,-8.5212,1.0971,8.4237,7.8195,8.5664,9.1112,6
2459670.883677,3.1485,-15.5263,8.4237,7.8195,8.5664,9.1112,6
2459671.760737,1.1735,-0.0774,8.4237,7.8195,8.5664,9.1112,6
2459671.796087,-11.1984,1.5315,8.4237,7.8195,8.5664,9.1112,6
2459671.813937,-3.0514,-4.2605,8.4237,7.8195,8.5664,9.1112,6
2459671.855557,-8.7422,-5.1885,8.4237,7.8195,8.5664,9.1112,6
2459671.904107,5.6845,-10.9250,8.4237,7.8195,8.5664,9.1112,6
2459672.796357,-0.6845,-14.8328,8.4237,7.8195,8.5664,9.1112,6
2459672.828747,9.6032,0.9330,8.4237,7.8195,8.5664,9.1112,6
2459672.846217,5.9725,3.7050,8.4237,7.8195,8.5664,9.1112,6
2459672.863647,-6.1586,-1.1433,8.4237,7.8195,8.5664,9.1112,6
2459672.880767,-12.5635,-5.8791,8.4237,7.8195,8.5664,9.1112,6
2459672.897667,-6.6295,-2.9772,8.4237,7.8195,8.5664,9.1112,6
2459673.848557,7.8741,2.6752,8.4237,7.8195,8.5664,9.1112,6
2459673.866017,-7.8783,-7.8739,8.4237,7.8195,8.5664,9.1112,6
2459673.885087,-10.2085,-8.0519,8.4237,7.8195,8.5664,9.1112,6
2459674.737927,-15.2133,-4.7934,8.4237,7.8195,8.5664,9.1112,6
2459674.759987,2.4112,-10.3345,8.4237,7.8195,8.5664,9.1112,6
2459674.777747,9.6539,1.8400,8.4237,7.8195,8.5664,9.1112,6
2459674.812877,4.7373,-11.6130,8.4237,7.8195,8.5664,9.1112,6
2459674.876297,3.6243,-14.3610,8.4237,7.8195,8.5664,9.1112,6
2459674.913467,9.9214,-7.6404,8.4237,7.8195,8.5664,9.1112,6
2459675.770947,-9.8206,-14.0428,8.4237,7.8195,8.5664,9.1112,6
2459675.788677,-14.8998,-6.5198,8.4237,7.8195,8.5664,9.1112,6
2459675.823967,-9.3707,-0.4911,8.4237,7.8195,8.5664,9.1112,6
2459675.870847,-9.4722,-7.9609,8.4237,7.8195,8.5664,9.1112,6
2459675.888057,-1.1463,-4.4758,8.4237,7.8195,8.5664,9.1112,6
2459675.921967,3.6087,7.8496,8.4237,7.8195,8.5664,9.1112,6
2459676.797857,-5.8576,3.8885,8.4237,7.8195,8.5664,9.1112,6
2459676.815747,-5.0640,4.0569,8.4237,7.8195,8.5664,9.1112,6
2459676.850837,0.3098,-3.8949,8.4237,7.8195,8.5664,9.1112,6
2459676.878057,7.4734,-2.8734,8.4237,7.8195,8.5664,9.1112,6
2459676.911907,-0.9042,-5.8888,8.4237,7.8195,8.5664,9.1112,6
2459677.768487,8.4271,8.1981,8.4237,7.8195,8.5664,9.1112,6
2459677.786157,-8.3153,5.3711,8.4237,7.8195,8.5664,9.1112,6
2459677.804107,-0.3272,-6.2711,8.4237,7.8195,8.5664,9.1112,6
2459677.844587,-5.1195,-5.0415,8.4237,7.8195,8.5664,9.1112,6
2459677.868107,1.1703,6.5592,8.4237,7.8195,8.5664,9.1112,6
2459677.896177,-5.5698,-7.2343,8.4237,7.8195,8.5664,9.1112,6
2459677.913437,5.0513,-5.5852,8.4237,7.8195,8.5664,9.1112,6
2459678.728557,-3.9011,-2.5013,8.4237,7.8195,8.5664,9.1112,6
2459678.827247,0.2290,-0.7051,8.4237,7.8195,8.5664,9.1112,6
2459678.844637,0.7860,7.2471,8.4237,7.8195,8.5664,9.1112,6
2459678.871287,1.6208,3.8780,8.4237,7.8195,8.5664,9.1112,6
2459678.887937,-10.5079,-1.8829,8.4237,7.8195,8.5664,9.1112,6
2459678.916347,-10.3379,-0.8188,8.4237,7.8195,8.5664,9.1112,6
2459679.751317,0.2426,0.7959,8.4237,7.8195,8.5664,9.1112,6
2459679.786247,6.5889,-0.7984,8.4237,7.8195,8.5664,9.1112,6
2459679.814417,-9.5136,5.8719,8.4237,7.8195,8.5664,9.1112,6
2459679.832037,0.6651,2.0235,8.4237,7.8195,8.5664,9.1112,6
2459679.848857,8.8922,-5.7918,8.4237,7.8195,8.5664,9.1112,6
2459679.866037,3.3441,-0.5836,8.4237,7.8195,8.5664,9.1112,6
2459679.911657,-5.0865,-14.0372,8.4237,7.8195,8.5664,9.1112,6
2459680.732487,11.7222,-2.0648,8.4237,7.8195,8.5664,9.1112,6
2459680.767747,4.3873,-4.0397,8.4237,7.8195,8.5664,9.1112,6
2459680.785097,-12.0957,11.2948,8.4237,7.8195,8.5664,9.1112,6
2459680.802517,7.5840,-8.1049,8.4237,7.8195,8.5664,9.1112,6
2459680.851567,-10.5159,-6.6503,8.4237,7.8195,8.5664,9.1112,6
2459680.868497,5.9858,-1.5615,8.4237,7.8195,8.5664,9.1112,6
2459680.885517,-9.0801,-3.8775,8.4237,7.8195,8.5664,9.1112,6
2459680.902647,-13.0520,-14.3901,8.4237,7.8195,8.5664,9.1112,6
2459681.739427,-0.1663,-12.0642,8.4237,7.8195,8.5664,9.1112,6
2459681.757817,-10.1838,-8.9331,8.4237,7.8195,8.5664,9.1112,6
2459681.775537,-8.4834,-10.8559,8.4237,7.8195,8.5664,9.1112,6
2459681.793377,5.7363,5.2851,8.4237,7.8195,8.5664,9.1112,6
2459681.825147,0.6439,-4.3124,8.4237,7.8195,8.5664,9.1112,6
2459681.870317,-5.2419,2.0575,8.4237,7.8195,8.5664,9.1112,6
2459681.886927,-5.1807,-4.8299,8.4237,7.8195,8.5664,9.1112,6
2459681.903867,-4.9228,-8.1630,8.4237,7.8195,8.5664,9.1112,6
2459681.920987,2.0866,10.6487,8.4237,7.8195,8.5664,9.1112,6
2459682.783917,-12.2701,0.5066,8.4237,7.8195,8.5664,9.1112,6
2459682.801167,-0.5098,4.0305,8.4237,7.8195,8.5664,9.1112,6
2459682.863047,-1.2578,-1.5835,8.4237,7.8195,8.5664,9.1112,6
2459682.911257,-0.4247,1.9750,8.4237,7.8195,8.5664,9.1112,6
2459683.742737,-4.0885,4.2088,8.4237,7.8195,8.5664,9.1112,6
2459683.760447,-8.4075,-3.8359,8.4237,7.8195,8.5664,9.1112,6
2459683.777717,14.3654,10.5741,8.4237,7.8195,8.5664,9.1112,6
2459683.796597,-4.6294,-0.0922,8.4237,7.8195,8.5664,9.1112,6
2459683.824007,-0.5050,-7.1971,8.4237,7.8195,8.5664,9.1112,6
2459683.841087,3.3580,-0.2354,8.4237,7.8195,8.5664,9.1112,6
2459683.879167,-1.0983,2.6835,8.4237,7.8195,8.5664,9.1112,6
2459683.896207,-15.3189,-0.9243,8.4237,7.8195,8.5664,9.1112,6
2459684.723767,4.4000,0.6017,8.4237,7.8195,8.5664,9.1112,6
2459684.741317,10.8504,1.2995,8.4237,7.8195,8.5664,9.1112,6
2459684.758867,-9.7039,-11.4959,8.4237,7.8195,8.5664,9.1112,6
2459684.784877,-2.8314,5.2665,8.4237,7.8195,8.5664,9.1112,6
2459684.812497,-7.4213,-1.8510,8.4237,7.8195,8.5664,9.1112,6
2459684.866587,-3.6184,10.9103,8.4237,7.8195,8.5664,9.1112,6
2459684.884707,-10.5012,-0.8213,8.4237,7.8195,8.5664,9.1112,6
2459685.727577,1.5868,1.3802,8.4237,7.8195,8.5664,9.1112,6
2459685.745307,3.0726,7.8886,8.4237,7.8195,8.5664,9.1112,6
2459685.766807,2.8228,-7.1515,8.4237,7.8195,8.5664,9.1112,6
2459685.796707,-10.6067,7.8865,8.4237,7.8195,8.5664,9.1112,6
2459685.813727,0.8466,-0.1826,8.4237,7.8195,8.5664,9.1112,6
2459685.831357,5.2067,-1.1109,8.4237,7.8195,8.5664,9.1112,6
2459685.865557,-13.4104,2.0487,8.4237,7.8195,8.5664,9.1112,6
2459685.906907,-2.0011,1.7630,8.4237,7.8195,8.5664,9.1112,6
2459687.778627,-1.3087,6.0243,8.4237,7.8195,8.5664,9.1112,6
2459687.806197,-8.6626,9.7117,8.4237,7.8195,8.5664,9.1112,6
2459691.765837,10.2852,5.7695,8.4237,7.8195,8.5664,9.1112,6
2459691.782757,-5.5507,8.5744,8.4237,7.8195,8.5664,9.1112,6
2459691.820697,-0.5858,12.8652,8.4237,7.8195,8.5664,9.1112,6
2459691.889317,-13.7771,6.6920,8.4237,7.8195,8.5664,9.1112,6
2459691.906827,1.0605,-8.5427,8.4237,7.8195,8.5664,9.1112,6
2459691.923547,-7.5417,-14.9709,8.4237,7.8195,8.5664,9.1112,6
2459692.711687,-7.2083,3.3604,8.4237,7.8195,8.5664,9.1112,6
2459692.807957,4.6348,-1.0073,8.4237,7.8195,8.5664,9.1112,6
2459692.835867,-7.7266,10.1135,8.4237,7.8195,8.5664,9.1112,6
2459692.872947,-9.3064,6.8322,8.4237,7.8195,8.5664,9.1112,6
2459692.889667,-7.5442,-9.7026,8.4237,7.8195,8.5664,9.1112,6
2459693.714597,-6.5154,9.3845,8.4237,7.8195,8.5664,9.1112,6
2459693.749507,11.6266,0.2418,8.4237,7.8195,8.5664,9.1112,6
2459693.777377,-6.7798,5.9611,8.4237,7.8195,8.5664,9.1112,6
2459693.794617,10.0671,0.0230,8.4237,7.8195,8.5664,9.1112,6
2459693.811827,4.1367,2.2505,8.4237,7.8195,8.5664,9.1112,6
2459693.829507,-13.9569,3.9761,8.4237,7.8195,8.5664,9.1112,6
2459693.877767,7.2067,2.1354,8.4237,7.8195,8.5664,9.1112,6
2459693.901367,10.4744,-3.3494,8.4237,7.8195,8.5664,9.1112,6
2459694.710577,13.5923,-3.9811,8.4237,7.8195,8.5664,9.1112,6
2459694.808567,3.1306,-14.2983,8.4237,7.8195,8.5664,9.1112,6
2459694.840027,-5.8167,-0.9282,8.4237,7.8195,8.5664,9.1112,6
2459694.856937,-9.8537,-5.5912,8.4237,7.8195,8.5664,9.1112,6
2459694.873767,-4.7977,9.2202,8.4237,7.8195,8.5664,9.1112,6
2459694.891157,-3.3852,-6.6579,8.4237,7.8195,8.5664,9.1112,6
2459695.791757,2.5090,-12.7064,8.4237,7.8195,8.5664,9.1112,6
2459695.809077,10.1729,3.7383,8.4237,7.8195,8.5664,9.1112,6
2459695.909297,-7.7009,5.9797,8.4237,7.8195,8.5664,9.1112,6
2459696.812687,1.7442,-2.3059,8.4237,7.8195,8.5664,9.1112,6
2459697.702917,10.5212,12.0643,8.4237,7.8195,8.5664,9.1112,6
2459697.739407,5.3517,0.0157,8.4237,7.8195,8.5664,9.1112,6
2459697.777287,13.0767,5.8943,8.4237,7.8195,8.5664,9.1112,6
2459697.804977,-2.4879,2.5555,8.4237,7.8195,8.5664,9.1112,6
2459697.829387,-4.5968,5.1541,8.4237,7.8195,8.5664,9.1112,6
2459697.870997,-8.2063,-6.7685,8.4237,7.8195,8.5664,9.1112,6
2459697.889177,-6.3145,-15.4593,8.4237,7.8195,8.5664,9.1112,6
2459697.918437,2.2199,-10.8700,8.4237,7.8195,8.5664,9.1112,6
2459698.743157,16.2646,-3.0321,8.4237,7.8195,8.5664,9.1112,6
2459698.763827,0.0468,-15.6073,8.4237,7.8195,8.5664,9.1112,6
2459698.782397,-11.2679,-7.2151,8.4237,7.8195,8.5664,9.1112,6
2459698.800617,-1.6553,-11.3877,8.4237,7.8195,8.5664,9.1112,6
2459698.839907,2.5088,-14.1792,8.4237,7.8195,8.5664,9.1112,6
2459698.869317,-2.6119,-12.1701,8.4237,7.8195,8.5664,9.1112,6
2459698.903707,-15.2573,-5.3640,8.4237,7.8195,8.5664,9.1112,6
2459699.739887,18.0945,-3.6719,8.4237,7.8195,8.5664,9.1112,6
2459699.845567,10.4357,-6.0505,8.4237,7.8195,8.5664,9.1112,6
2459700.716897,18.2316,-16.2961,8.4237,7.8195,8.5664,9.1112,6
2459700.736137,2.3329,-7.1981,8.4237,7.8195,8.5664,9.1112,6
2459700.753877,3.8523,6.0006,8.4237,7.8195,8.5664,9.1112,6
2459700.783637,-2.9017,8.4159,8.4237,7.8195,8.5664,9.1112,6
2459700.818997,-3.0275,2.6399,8.4237,7.8195,8.5664,9.1112,6
2459700.924307,-2.9645,3.7376,8.4237,7.8195,8.5664,9.1112,6
2459701.672417,18.2899,4.5154,8.4237,7.8195,8.5664,9.1112,6
2459701.750597,9.9055,-12.7987,8.4237,7.8195,8.5664,9.1112,6
2459701.784827,-6.0969,-10.3403,8.4237,7.8195,8.5664,9.1112,6
2459701.849297,-2.5109,1.2517,8.4237,7.8195,8.5664,9.1112,6
2459701.866477,3.2973,10.3515,8.4237,7.8195,8.5664,9.1112,6
2459701.901017,6.8230,4.7887,8.4237,7.8195,8.5664,9.1112,6
2459701.928367,3.6332,0.8599,8.4237,7.8195,8.5664,9.1112,6
2459702.792877,-2.2172,-14.2820,8.4237,7.8195,8.5664,9.1112,6
2459702.841807,-7.8821,-1.6987,8.4237,7.8195,8.5664,9.1112,6
2459703.671337,-2.9484,7.2203,8.4237,7.8195,8.5664,9.1112,6
2459703.688847,9.7978,-4.5917,8.4237,7.8195,8.5664,9.1112,6
2459703.697507,-7.4557,0.6038,8.4237,7.8195,8.5664,9.1112,6
2459703.706777,-1.7245,-11.7898,8.4237,7.8195,8.5664,9.1112,6
2459703.708217,12.4598,-5.3631,8.4237,7.8195,8.5664,9.1112,6
2459703.718607,-7.4374,2.6359,8.4237,7.8195,8.5664,9.1112,6
2459703.727327,0.3963,-11.1288,8.4237,7.8195,8.5664,9.1112,6
2459703.728667,2.4348,4.1263,8.4237,7.8195,8.5664,9.1112,6
2459703.744877,6.4147,3.9452,8.4237,7.8195,8.5664,9.1112,6
2459703.746227,-3.8820,-4.8111,8.4237,7.8195,8.5664,9.1112,6
2459703.753667,0.1604,9.0796,8.4237,7.8195,8.5664,9.1112,6
2459703.773007,8.1489,-8.4142,8.4237,7.8195,8.5664,9.1112,6
2459703.774367,16.6495,-11.3173,8.4237,7.8195,8.5664,9.1112,6
2459703.781487,9.2525,-2.6550,8.4237,7.8195,8.5664,9.1112,6
2459703.791317,7.3799,-3.2720,8.4237,7.8195,8.5664,9.1112,6
2459703.792837,-9.6836,-2.2143,8.4237,7.8195,8.5664,9.1112,6
2459703.799907,-2.1753,-6.1689,8.4237,7.8195,8.5664,9.1112,6
2459703.808687,14.5022,5.9421,8.4237,7.8195,8.5664,9.1112,6
2459703.810147,-7.9388,2.4521,8.4237,7.8195,8.5664,9.1112,6
2459703.822027,2.0217,-0.7760,8.4237,7.8195,8.5664,9.1112,6
2459703.830427,-1.7364,4.9293,8.4237,7.8195,8.5664,9.1112,6
2459703.842197,4.5524,-16.3627,8.4237,7.8195,8.5664,9.1112,6
2459703.849397,3.2869,-13.1448,8.4237,7.8195,8.5664,9.1112,6
2459703.864057,2.6395,-10.4487,8.4237,7.8195,8.5664,9.1112,6
2459703.868577,3.7305,-15.9997,8.4237,7.8195,8.5664,9.1112,6
2459703.894247,0.4290,12.2819,8.4237,7.8195,8.5664,9.1112,6
2459703.913097,-4.3440,-2.5909,8.4237,7.8195,8.5664,9.1112,6
