# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v5 reduction
# COMPARISON STAR "out_d04": comparison star outside the calibration set
# I_OGLE = 18.14, at pixel (146.4, 148.3), 4.5 pix from the target
# absolute proper motion (mu_alpha cos d, mu_d) = -0.173, -4.547 mas/yr, gauge removed
# WARNING: this star is 4.5 pix from the target with ~7 pix seeing. It is blended
#   with the target and its centroid tracks the microlensing brightening; its 2026
#   season is displaced by tens of mas. Not a clean comparison object.
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458216.922647,32.7422,-31.9517,28.6115,29.2517,26.2196,28.0405,3
2458217.811577,-18.8124,11.0806,28.6115,29.2517,26.2196,28.0405,3
2458217.899117,-4.3820,25.1551,28.6115,29.2517,26.2196,28.0405,3
2458220.790477,15.3026,11.8968,28.6115,29.2517,26.2196,28.0405,3
2458220.808007,-31.4203,-36.2447,28.6115,29.2517,26.2196,28.0405,3
2458220.835677,3.6896,3.6299,28.6115,29.2517,26.2196,28.0405,3
2458220.875267,-13.4016,7.9035,28.6115,29.2517,26.2196,28.0405,3
2458220.898347,3.7319,0.5615,28.6115,29.2517,26.2196,28.0405,3
2458221.725687,27.6210,18.1629,28.6115,29.2517,26.2196,28.0405,3
2458221.793767,-9.6652,2.9109,28.6115,29.2517,26.2196,28.0405,3
2458221.842027,-4.2074,-10.1609,28.6115,29.2517,26.2196,28.0405,3
2458221.863117,6.6194,-29.3350,28.6115,29.2517,26.2196,28.0405,3
2458221.880017,9.4430,-41.2933,28.6115,29.2517,26.2196,28.0405,3
2458222.753317,-26.8084,5.4446,28.6115,29.2517,26.2196,28.0405,3
2458222.770537,-14.0020,1.9917,28.6115,29.2517,26.2196,28.0405,3
2458222.786967,37.7448,34.9738,28.6115,29.2517,26.2196,28.0405,3
2458222.814597,43.4227,-39.3189,28.6115,29.2517,26.2196,28.0405,3
2458222.849157,-14.0339,-38.6065,28.6115,29.2517,26.2196,28.0405,3
2458222.866037,25.0030,33.6016,28.6115,29.2517,26.2196,28.0405,3
2458222.883277,25.3017,-34.9246,28.6115,29.2517,26.2196,28.0405,3
2458223.800727,-8.2806,-42.6147,28.6115,29.2517,26.2196,28.0405,3
2458223.837707,10.5374,-38.3250,28.6115,29.2517,26.2196,28.0405,3
2458223.854517,4.3175,-11.2769,28.6115,29.2517,26.2196,28.0405,3
2458223.916887,-38.3113,-43.6903,28.6115,29.2517,26.2196,28.0405,3
2458224.818367,-12.6337,5.7488,28.6115,29.2517,26.2196,28.0405,3
2458224.835467,-4.2578,3.3036,28.6115,29.2517,26.2196,28.0405,3
2458224.880067,-22.5774,-2.3359,28.6115,29.2517,26.2196,28.0405,3
2458225.775837,-26.3952,-27.7411,28.6115,29.2517,26.2196,28.0405,3
2458225.793257,37.2556,6.8393,28.6115,29.2517,26.2196,28.0405,3
2458225.827237,24.2257,-16.9707,28.6115,29.2517,26.2196,28.0405,3
2458225.844317,8.6363,-15.2643,28.6115,29.2517,26.2196,28.0405,3
2458225.914407,-10.1775,-34.4301,28.6115,29.2517,26.2196,28.0405,3
2458226.763417,-11.7871,-19.5660,28.6115,29.2517,26.2196,28.0405,3
2458226.780777,48.4656,-3.8608,28.6115,29.2517,26.2196,28.0405,3
2458226.819147,-21.1890,23.8542,28.6115,29.2517,26.2196,28.0405,3
2458226.847117,9.1154,-26.9832,28.6115,29.2517,26.2196,28.0405,3
2458226.865877,0.8865,5.9892,28.6115,29.2517,26.2196,28.0405,3
2458226.899937,11.4419,-16.0239,28.6115,29.2517,26.2196,28.0405,3
2458226.916767,13.7255,-6.6648,28.6115,29.2517,26.2196,28.0405,3
2458227.771907,-11.7585,11.5857,28.6115,29.2517,26.2196,28.0405,3
2458227.788557,-0.4638,-10.1598,28.6115,29.2517,26.2196,28.0405,3
2458227.862587,2.5625,-7.4649,28.6115,29.2517,26.2196,28.0405,3
2458227.879497,15.2841,-28.9259,28.6115,29.2517,26.2196,28.0405,3
2458227.925247,-10.1452,-50.1079,28.6115,29.2517,26.2196,28.0405,3
2458228.765087,36.4133,6.7006,28.6115,29.2517,26.2196,28.0405,3
2458228.796657,-5.2944,4.6001,28.6115,29.2517,26.2196,28.0405,3
2458228.802167,-15.3460,14.2427,28.6115,29.2517,26.2196,28.0405,3
2458228.819287,10.5354,-21.6380,28.6115,29.2517,26.2196,28.0405,3
2458228.836407,-6.5127,-48.6203,28.6115,29.2517,26.2196,28.0405,3
2458228.853487,13.3183,-0.0529,28.6115,29.2517,26.2196,28.0405,3
2458228.871327,24.9841,-46.4335,28.6115,29.2517,26.2196,28.0405,3
2458228.916047,-3.3212,-62.6150,28.6115,29.2517,26.2196,28.0405,3
2458229.768837,-16.1150,13.7779,28.6115,29.2517,26.2196,28.0405,3
2458229.789077,10.1132,-7.2236,28.6115,29.2517,26.2196,28.0405,3
2458229.805847,-7.5282,-5.2277,28.6115,29.2517,26.2196,28.0405,3
2458229.825317,33.3350,-54.8314,28.6115,29.2517,26.2196,28.0405,3
2458229.872817,24.3771,-41.2731,28.6115,29.2517,26.2196,28.0405,3
2458229.924927,0.2694,-22.8134,28.6115,29.2517,26.2196,28.0405,3
2458230.694037,-19.8909,49.5756,28.6115,29.2517,26.2196,28.0405,3
2458230.757677,27.7349,27.9078,28.6115,29.2517,26.2196,28.0405,3
2458230.801687,-0.4782,9.8679,28.6115,29.2517,26.2196,28.0405,3
2458230.831287,0.5207,-3.8668,28.6115,29.2517,26.2196,28.0405,3
2458230.848257,-7.6104,-6.2409,28.6115,29.2517,26.2196,28.0405,3
2458230.883567,-11.3795,-2.6609,28.6115,29.2517,26.2196,28.0405,3
2458231.744807,26.5333,-8.4990,28.6115,29.2517,26.2196,28.0405,3
2458231.808997,33.3704,-28.3167,28.6115,29.2517,26.2196,28.0405,3
2458231.846567,-9.6960,-11.7424,28.6115,29.2517,26.2196,28.0405,3
2458231.864007,7.5869,-21.6673,28.6115,29.2517,26.2196,28.0405,3
2458233.699227,58.7042,22.5987,28.6115,29.2517,26.2196,28.0405,3
2458233.756287,9.1498,-0.2896,28.6115,29.2517,26.2196,28.0405,3
2458233.774977,33.9235,3.3366,28.6115,29.2517,26.2196,28.0405,3
2458233.811697,-8.9882,-26.1310,28.6115,29.2517,26.2196,28.0405,3
2458233.828557,-9.7066,-2.2808,28.6115,29.2517,26.2196,28.0405,3
2458233.855857,4.6280,-46.6688,28.6115,29.2517,26.2196,28.0405,3
2458233.890307,14.6874,-48.2013,28.6115,29.2517,26.2196,28.0405,3
2458233.910647,22.0126,-3.4510,28.6115,29.2517,26.2196,28.0405,3
2458233.912487,-1.7614,-13.1312,28.6115,29.2517,26.2196,28.0405,3
2458235.870027,6.9642,-61.3931,28.6115,29.2517,26.2196,28.0405,3
2458236.709227,-21.8577,10.6143,28.6115,29.2517,26.2196,28.0405,3
2458236.726477,54.7124,-9.1133,28.6115,29.2517,26.2196,28.0405,3
2458236.743807,42.1486,4.6385,28.6115,29.2517,26.2196,28.0405,3
2458236.775957,25.1231,-23.0923,28.6115,29.2517,26.2196,28.0405,3
2458236.795897,5.6704,6.9471,28.6115,29.2517,26.2196,28.0405,3
2458236.829687,41.9570,-36.8676,28.6115,29.2517,26.2196,28.0405,3
2458236.846187,31.8530,-59.5582,28.6115,29.2517,26.2196,28.0405,3
2458237.907237,1.8906,-13.5356,28.6115,29.2517,26.2196,28.0405,3
2458238.728467,43.9602,-7.9345,28.6115,29.2517,26.2196,28.0405,3
2458238.745487,45.4466,-53.3739,28.6115,29.2517,26.2196,28.0405,3
2458238.779627,26.7441,-46.4257,28.6115,29.2517,26.2196,28.0405,3
2458238.824187,-8.4916,-9.5693,28.6115,29.2517,26.2196,28.0405,3
2458238.892857,1.1289,10.3254,28.6115,29.2517,26.2196,28.0405,3
2458238.920347,-25.0593,27.1890,28.6115,29.2517,26.2196,28.0405,3
2458240.753827,-21.9267,13.3674,28.6115,29.2517,26.2196,28.0405,3
2458240.837137,34.2620,-14.8100,28.6115,29.2517,26.2196,28.0405,3
2458240.870207,-14.2658,-33.5550,28.6115,29.2517,26.2196,28.0405,3
2458241.747297,12.1109,-24.3230,28.6115,29.2517,26.2196,28.0405,3
2458241.764447,9.7608,-43.4121,28.6115,29.2517,26.2196,28.0405,3
2458241.781437,25.8456,-9.9352,28.6115,29.2517,26.2196,28.0405,3
2458241.898997,15.3716,17.0700,28.6115,29.2517,26.2196,28.0405,3
2458243.756997,18.0973,19.4918,28.6115,29.2517,26.2196,28.0405,3
2458243.774277,7.3708,-25.3041,28.6115,29.2517,26.2196,28.0405,3
2458243.838627,55.6880,4.9465,28.6115,29.2517,26.2196,28.0405,3
2458243.877117,0.7684,26.1463,28.6115,29.2517,26.2196,28.0405,3
2458243.921597,62.2306,22.5553,28.6115,29.2517,26.2196,28.0405,3
2458244.716087,36.9608,-22.2165,28.6115,29.2517,26.2196,28.0405,3
2458244.753987,34.5249,26.0846,28.6115,29.2517,26.2196,28.0405,3
2458244.788307,17.6413,-15.8378,28.6115,29.2517,26.2196,28.0405,3
2458244.816307,11.2505,-3.6192,28.6115,29.2517,26.2196,28.0405,3
2458244.850207,22.7269,-42.2596,28.6115,29.2517,26.2196,28.0405,3
2458244.867447,7.7028,-16.9602,28.6115,29.2517,26.2196,28.0405,3
2458245.807187,-1.0476,24.1712,28.6115,29.2517,26.2196,28.0405,3
2458245.825767,-18.3172,-18.9179,28.6115,29.2517,26.2196,28.0405,3
2458245.853267,-9.5164,-18.6796,28.6115,29.2517,26.2196,28.0405,3
2458245.870197,29.0992,-23.0581,28.6115,29.2517,26.2196,28.0405,3
2458246.700827,44.7612,19.3425,28.6115,29.2517,26.2196,28.0405,3
2458246.717927,38.1376,24.7480,28.6115,29.2517,26.2196,28.0405,3
2458246.736747,-8.3630,55.0578,28.6115,29.2517,26.2196,28.0405,3
2458246.754037,-2.6166,-1.0220,28.6115,29.2517,26.2196,28.0405,3
2458246.800847,7.7538,-23.9975,28.6115,29.2517,26.2196,28.0405,3
2458246.821367,25.5929,-2.6254,28.6115,29.2517,26.2196,28.0405,3
2458246.839117,-4.1198,11.2937,28.6115,29.2517,26.2196,28.0405,3
2458246.873477,-8.2349,15.7591,28.6115,29.2517,26.2196,28.0405,3
2458246.903497,31.5718,9.6041,28.6115,29.2517,26.2196,28.0405,3
2458246.924407,0.4097,37.1423,28.6115,29.2517,26.2196,28.0405,3
2458247.815347,19.7087,32.6630,28.6115,29.2517,26.2196,28.0405,3
2458249.650517,-3.0777,44.6875,28.6115,29.2517,26.2196,28.0405,3
2458249.686617,15.7447,-27.6217,28.6115,29.2517,26.2196,28.0405,3
2458249.704157,32.6081,-19.0901,28.6115,29.2517,26.2196,28.0405,3
2458249.756247,14.4069,8.5176,28.6115,29.2517,26.2196,28.0405,3
2458249.790547,-9.4529,-24.0962,28.6115,29.2517,26.2196,28.0405,3
2458249.870787,24.4297,-15.4237,28.6115,29.2517,26.2196,28.0405,3
2458249.888097,0.5962,15.5201,28.6115,29.2517,26.2196,28.0405,3
2458250.692477,-10.0990,-1.2931,28.6115,29.2517,26.2196,28.0405,3
2458250.709617,2.3777,-3.1771,28.6115,29.2517,26.2196,28.0405,3
2458250.826687,5.2522,-37.7531,28.6115,29.2517,26.2196,28.0405,3
2458250.855817,63.1072,21.6255,28.6115,29.2517,26.2196,28.0405,3
2458250.890067,38.4923,37.6509,28.6115,29.2517,26.2196,28.0405,3
2458251.694497,36.3376,25.9318,28.6115,29.2517,26.2196,28.0405,3
2458251.711417,-15.5177,25.3318,28.6115,29.2517,26.2196,28.0405,3
2458251.774947,61.3298,4.3083,28.6115,29.2517,26.2196,28.0405,3
2458251.792627,6.3256,5.0646,28.6115,29.2517,26.2196,28.0405,3
2458252.844707,40.9299,-19.3794,28.6115,29.2517,26.2196,28.0405,3
2458252.906827,42.3888,28.6909,28.6115,29.2517,26.2196,28.0405,3
2458253.730707,-33.1714,18.8707,28.6115,29.2517,26.2196,28.0405,3
2458253.747917,-19.1266,6.9334,28.6115,29.2517,26.2196,28.0405,3
2458253.764587,-36.3724,-45.8778,28.6115,29.2517,26.2196,28.0405,3
2458253.794317,26.6643,-40.2774,28.6115,29.2517,26.2196,28.0405,3
2458253.811287,26.1771,-36.3997,28.6115,29.2517,26.2196,28.0405,3
2458253.827727,-3.3631,-27.6171,28.6115,29.2517,26.2196,28.0405,3
2458253.845017,-23.3368,4.4196,28.6115,29.2517,26.2196,28.0405,3
2458254.632167,-1.9043,-15.0483,28.6115,29.2517,26.2196,28.0405,3
2458254.649147,3.1990,5.5268,28.6115,29.2517,26.2196,28.0405,3
2458254.683607,-15.8511,16.9889,28.6115,29.2517,26.2196,28.0405,3
2458254.700847,6.3758,-44.9661,28.6115,29.2517,26.2196,28.0405,3
2458254.817937,41.5288,-32.7546,28.6115,29.2517,26.2196,28.0405,3
2458254.888047,-10.6187,-16.7862,28.6115,29.2517,26.2196,28.0405,3
2458254.905087,-24.3367,-11.5752,28.6115,29.2517,26.2196,28.0405,3
2458254.921727,60.2970,45.1751,28.6115,29.2517,26.2196,28.0405,3
2458255.656117,38.8546,15.1413,28.6115,29.2517,26.2196,28.0405,3
2458255.689837,-27.1884,10.0630,28.6115,29.2517,26.2196,28.0405,3
2458255.707137,-2.4721,8.4556,28.6115,29.2517,26.2196,28.0405,3
2458255.740627,17.5296,-41.4421,28.6115,29.2517,26.2196,28.0405,3
2458255.786427,5.9209,-26.0093,28.6115,29.2517,26.2196,28.0405,3
2458256.690597,-14.7279,41.1208,28.6115,29.2517,26.2196,28.0405,3
2458256.707427,-31.6377,25.9521,28.6115,29.2517,26.2196,28.0405,3
2458256.741617,20.2122,-16.6290,28.6115,29.2517,26.2196,28.0405,3
2458256.758517,0.0423,-31.9300,28.6115,29.2517,26.2196,28.0405,3
2458256.799047,25.5459,-54.3436,28.6115,29.2517,26.2196,28.0405,3
2458256.815927,-7.5825,-9.3806,28.6115,29.2517,26.2196,28.0405,3
2458256.833387,-17.9287,-6.8584,28.6115,29.2517,26.2196,28.0405,3
2458256.898677,-2.2036,-38.5910,28.6115,29.2517,26.2196,28.0405,3
2458257.659917,-8.4476,5.9635,28.6115,29.2517,26.2196,28.0405,3
2458257.677057,5.7616,8.0982,28.6115,29.2517,26.2196,28.0405,3
2458257.704617,-27.9034,10.6537,28.6115,29.2517,26.2196,28.0405,3
2458257.721587,3.8606,16.4157,28.6115,29.2517,26.2196,28.0405,3
2458257.755107,-4.9508,1.4751,28.6115,29.2517,26.2196,28.0405,3
2458257.772017,28.5121,12.3088,28.6115,29.2517,26.2196,28.0405,3
2458257.818517,8.1233,-51.2513,28.6115,29.2517,26.2196,28.0405,3
2458257.835647,47.8806,13.5950,28.6115,29.2517,26.2196,28.0405,3
2458257.852977,15.2213,10.4713,28.6115,29.2517,26.2196,28.0405,3
2458257.875627,18.7549,-9.9335,28.6115,29.2517,26.2196,28.0405,3
2458257.899087,13.2783,17.4346,28.6115,29.2517,26.2196,28.0405,3
2458258.629227,-40.5579,26.2591,28.6115,29.2517,26.2196,28.0405,3
2458258.707537,5.2985,-29.1303,28.6115,29.2517,26.2196,28.0405,3
2458258.741637,32.4495,-46.0611,28.6115,29.2517,26.2196,28.0405,3
2458258.803587,26.2450,-53.9268,28.6115,29.2517,26.2196,28.0405,3
2458258.820177,-11.5004,5.9804,28.6115,29.2517,26.2196,28.0405,3
2458258.871597,28.7651,47.4037,28.6115,29.2517,26.2196,28.0405,3
2458258.929607,36.9335,-24.6013,28.6115,29.2517,26.2196,28.0405,3
2458259.728747,43.6965,1.2803,28.6115,29.2517,26.2196,28.0405,3
2458259.774507,63.6053,22.4543,28.6115,29.2517,26.2196,28.0405,3
2458259.829167,60.3068,40.4980,28.6115,29.2517,26.2196,28.0405,3
2458259.846487,65.1395,60.6707,28.6115,29.2517,26.2196,28.0405,3
2458259.898737,-0.7670,20.0273,28.6115,29.2517,26.2196,28.0405,3
2458259.915617,44.7947,37.0284,28.6115,29.2517,26.2196,28.0405,3
2458260.632407,15.5117,21.3837,28.6115,29.2517,26.2196,28.0405,3
2458260.649287,-15.8733,37.8362,28.6115,29.2517,26.2196,28.0405,3
2458260.669567,-31.2254,37.7059,28.6115,29.2517,26.2196,28.0405,3
2458260.706637,30.8944,-29.5544,28.6115,29.2517,26.2196,28.0405,3
2458260.748467,40.7815,-14.1630,28.6115,29.2517,26.2196,28.0405,3
2458260.802567,25.4376,9.3745,28.6115,29.2517,26.2196,28.0405,3
2458260.819437,3.7291,-7.7368,28.6115,29.2517,26.2196,28.0405,3
2458260.853507,34.9249,8.5819,28.6115,29.2517,26.2196,28.0405,3
2458260.870527,45.2673,27.9900,28.6115,29.2517,26.2196,28.0405,3
2458260.904247,-31.5293,28.1779,28.6115,29.2517,26.2196,28.0405,3
2458260.920897,50.4100,-13.3152,28.6115,29.2517,26.2196,28.0405,3
2458261.620517,-25.6201,8.2272,28.6115,29.2517,26.2196,28.0405,3
2458261.637417,5.3994,-22.1223,28.6115,29.2517,26.2196,28.0405,3
2458261.756937,16.6868,-46.6316,28.6115,29.2517,26.2196,28.0405,3
2458261.785027,14.8521,-49.5300,28.6115,29.2517,26.2196,28.0405,3
2458261.803387,-6.3171,-21.8998,28.6115,29.2517,26.2196,28.0405,3
2458261.821157,-36.6216,-50.7545,28.6115,29.2517,26.2196,28.0405,3
2458261.858187,12.2049,-31.6426,28.6115,29.2517,26.2196,28.0405,3
2458261.875557,22.7893,6.1776,28.6115,29.2517,26.2196,28.0405,3
2458261.903167,10.6324,-13.4632,28.6115,29.2517,26.2196,28.0405,3
2458261.922097,17.3129,67.2842,28.6115,29.2517,26.2196,28.0405,3
2458262.616267,-19.8424,30.0788,28.6115,29.2517,26.2196,28.0405,3
2458262.632977,-32.0610,6.6799,28.6115,29.2517,26.2196,28.0405,3
2458262.677447,-23.2530,-16.6702,28.6115,29.2517,26.2196,28.0405,3
2458262.694697,37.5475,-11.6599,28.6115,29.2517,26.2196,28.0405,3
2458262.756907,19.3513,-41.7013,28.6115,29.2517,26.2196,28.0405,3
2458262.774617,6.7039,-8.1041,28.6115,29.2517,26.2196,28.0405,3
2458262.791927,-5.9688,-34.3051,28.6115,29.2517,26.2196,28.0405,3
2458262.808787,25.4454,-50.3002,28.6115,29.2517,26.2196,28.0405,3
2458262.853707,7.2276,-1.6442,28.6115,29.2517,26.2196,28.0405,3
2458262.887137,-27.6738,35.2250,28.6115,29.2517,26.2196,28.0405,3
2458263.609127,20.5990,45.5007,28.6115,29.2517,26.2196,28.0405,3
2458263.626237,20.6323,24.4608,28.6115,29.2517,26.2196,28.0405,3
2458263.662777,-19.8809,-6.3143,28.6115,29.2517,26.2196,28.0405,3
2458263.706347,14.7726,-41.8867,28.6115,29.2517,26.2196,28.0405,3
2458263.750747,1.5845,-33.5106,28.6115,29.2517,26.2196,28.0405,3
2458263.785067,-27.3946,-42.0070,28.6115,29.2517,26.2196,28.0405,3
2458263.812347,-3.9464,-32.5791,28.6115,29.2517,26.2196,28.0405,3
2458263.846567,3.7472,-3.6512,28.6115,29.2517,26.2196,28.0405,3
2458263.863017,24.5104,29.0947,28.6115,29.2517,26.2196,28.0405,3
2458264.641957,-18.8481,15.8134,28.6115,29.2517,26.2196,28.0405,3
2458264.670017,47.3366,-32.0771,28.6115,29.2517,26.2196,28.0405,3
2458264.740117,18.2918,-32.9236,28.6115,29.2517,26.2196,28.0405,3
2458264.768087,1.0278,-24.6906,28.6115,29.2517,26.2196,28.0405,3
2458264.785187,-37.9762,-19.4856,28.6115,29.2517,26.2196,28.0405,3
2458264.802297,-0.6733,-18.8832,28.6115,29.2517,26.2196,28.0405,3
2458264.841727,26.7786,-9.3171,28.6115,29.2517,26.2196,28.0405,3
2458264.875397,5.3749,-4.7485,28.6115,29.2517,26.2196,28.0405,3
2458264.892127,19.3328,47.8549,28.6115,29.2517,26.2196,28.0405,3
2458264.908667,26.9054,49.7650,28.6115,29.2517,26.2196,28.0405,3
2458265.617027,-30.5800,21.0235,28.6115,29.2517,26.2196,28.0405,3
2458265.651287,1.5792,40.0881,28.6115,29.2517,26.2196,28.0405,3
2458265.677337,-13.1867,-22.5792,28.6115,29.2517,26.2196,28.0405,3
2458265.694707,-16.4226,-3.3226,28.6115,29.2517,26.2196,28.0405,3
2458265.712347,-6.2470,28.3548,28.6115,29.2517,26.2196,28.0405,3
2458265.739697,5.4642,-15.3505,28.6115,29.2517,26.2196,28.0405,3
2458265.757117,2.1214,1.4016,28.6115,29.2517,26.2196,28.0405,3
2458265.791097,-5.0598,-6.6912,28.6115,29.2517,26.2196,28.0405,3
2458265.808197,32.1132,-2.0729,28.6115,29.2517,26.2196,28.0405,3
2458265.836097,-11.3002,21.8004,28.6115,29.2517,26.2196,28.0405,3
2458265.908547,48.3178,8.7825,28.6115,29.2517,26.2196,28.0405,3
2458266.607247,-26.5111,50.5890,28.6115,29.2517,26.2196,28.0405,3
2458266.640987,17.6757,13.7744,28.6115,29.2517,26.2196,28.0405,3
2458271.688387,52.3970,-7.3708,28.6115,29.2517,26.2196,28.0405,3
2458271.787197,3.4210,-16.2702,28.6115,29.2517,26.2196,28.0405,3
2458271.803927,22.6092,13.3931,28.6115,29.2517,26.2196,28.0405,3
2458271.820467,11.9112,-19.3862,28.6115,29.2517,26.2196,28.0405,3
2458271.870647,21.5866,-30.3180,28.6115,29.2517,26.2196,28.0405,3
2458271.887327,-20.3162,-56.1247,28.6115,29.2517,26.2196,28.0405,3
2458272.633147,15.9298,6.4041,28.6115,29.2517,26.2196,28.0405,3
2458272.673667,17.1009,-15.4625,28.6115,29.2517,26.2196,28.0405,3
2458272.700477,-1.4184,12.7271,28.6115,29.2517,26.2196,28.0405,3
2458272.751297,38.4160,57.1087,28.6115,29.2517,26.2196,28.0405,3
2458272.768687,-4.5441,20.4967,28.6115,29.2517,26.2196,28.0405,3
2458272.809177,20.8603,-54.6188,28.6115,29.2517,26.2196,28.0405,3
2458272.826287,0.9279,-11.9813,28.6115,29.2517,26.2196,28.0405,3
2458272.843127,-6.4941,0.3782,28.6115,29.2517,26.2196,28.0405,3
2458272.860307,33.2038,-29.7947,28.6115,29.2517,26.2196,28.0405,3
2458273.594187,1.3434,44.0495,28.6115,29.2517,26.2196,28.0405,3
2458273.611517,-38.6095,-27.5989,28.6115,29.2517,26.2196,28.0405,3
2458273.628337,-3.4737,55.9890,28.6115,29.2517,26.2196,28.0405,3
2458273.645767,34.9534,-8.4669,28.6115,29.2517,26.2196,28.0405,3
2458273.662157,-9.2076,-5.7506,28.6115,29.2517,26.2196,28.0405,3
2458273.693557,19.4938,-13.7290,28.6115,29.2517,26.2196,28.0405,3
2458273.710907,24.6362,-14.3614,28.6115,29.2517,26.2196,28.0405,3
2458273.727877,8.2440,-54.0955,28.6115,29.2517,26.2196,28.0405,3
2458273.762107,-25.2250,-14.7777,28.6115,29.2517,26.2196,28.0405,3
2458273.789257,14.4642,10.0248,28.6115,29.2517,26.2196,28.0405,3
2458273.806237,-0.5768,-6.1678,28.6115,29.2517,26.2196,28.0405,3
2458274.632987,9.4252,-19.2145,28.6115,29.2517,26.2196,28.0405,3
2458274.661947,13.9281,36.6050,28.6115,29.2517,26.2196,28.0405,3
2458274.679127,44.4645,30.0758,28.6115,29.2517,26.2196,28.0405,3
2458274.723277,25.8176,-8.1154,28.6115,29.2517,26.2196,28.0405,3
2458274.740317,23.1444,-8.4417,28.6115,29.2517,26.2196,28.0405,3
2458274.756947,14.6112,4.7951,28.6115,29.2517,26.2196,28.0405,3
2458274.773807,9.8014,-12.8272,28.6115,29.2517,26.2196,28.0405,3
2458274.836897,-3.8314,32.2569,28.6115,29.2517,26.2196,28.0405,3
2458274.887577,25.8234,56.4199,28.6115,29.2517,26.2196,28.0405,3
2458275.757047,48.6070,-14.0920,28.6115,29.2517,26.2196,28.0405,3
2458275.774187,-0.7287,-56.7850,28.6115,29.2517,26.2196,28.0405,3
2458275.850937,9.2929,-11.0988,28.6115,29.2517,26.2196,28.0405,3
2458276.666227,-15.4629,-14.5110,28.6115,29.2517,26.2196,28.0405,3
2458276.714937,-0.1222,-27.6356,28.6115,29.2517,26.2196,28.0405,3
2458276.767817,3.3206,-23.3526,28.6115,29.2517,26.2196,28.0405,3
2458276.823377,-6.3935,14.6489,28.6115,29.2517,26.2196,28.0405,3
2458276.858457,-25.2619,25.3680,28.6115,29.2517,26.2196,28.0405,3
2458276.875247,42.8084,-4.0796,28.6115,29.2517,26.2196,28.0405,3
2458277.649247,48.0296,-14.3213,28.6115,29.2517,26.2196,28.0405,3
2458277.666047,-38.7156,-44.5649,28.6115,29.2517,26.2196,28.0405,3
2458277.694387,16.8444,-10.9316,28.6115,29.2517,26.2196,28.0405,3
2458277.714917,5.9726,-26.8491,28.6115,29.2517,26.2196,28.0405,3
2458277.731447,5.5516,29.3403,28.6115,29.2517,26.2196,28.0405,3
2458277.748657,7.6484,-12.7449,28.6115,29.2517,26.2196,28.0405,3
2458277.765767,13.5762,28.1710,28.6115,29.2517,26.2196,28.0405,3
2458277.793047,-13.9690,-3.9818,28.6115,29.2517,26.2196,28.0405,3
2458277.809637,7.4759,14.2386,28.6115,29.2517,26.2196,28.0405,3
2458277.826567,-6.9188,6.4301,28.6115,29.2517,26.2196,28.0405,3
2458278.587307,-12.5857,41.1739,28.6115,29.2517,26.2196,28.0405,3
2458278.621287,29.0448,-11.4953,28.6115,29.2517,26.2196,28.0405,3
2458278.639837,29.6214,19.8204,28.6115,29.2517,26.2196,28.0405,3
2458278.668947,29.0823,-49.0797,28.6115,29.2517,26.2196,28.0405,3
2458278.689327,12.6363,-42.5275,28.6115,29.2517,26.2196,28.0405,3
2458282.699437,5.4427,-25.6825,28.6115,29.2517,26.2196,28.0405,3
2458282.716097,22.5863,-48.5605,28.6115,29.2517,26.2196,28.0405,3
2458282.735647,22.5025,-15.6466,28.6115,29.2517,26.2196,28.0405,3
2458282.753127,1.5229,17.0339,28.6115,29.2517,26.2196,28.0405,3
2458282.799497,-13.3536,-17.3371,28.6115,29.2517,26.2196,28.0405,3
2458282.833007,4.5217,-5.8929,28.6115,29.2517,26.2196,28.0405,3
2458283.695427,5.8757,-56.4667,28.6115,29.2517,26.2196,28.0405,3
2458283.722147,29.4771,-39.5783,28.6115,29.2517,26.2196,28.0405,3
2458283.739067,-5.4547,-13.9263,28.6115,29.2517,26.2196,28.0405,3
2458283.756267,19.0519,-42.8485,28.6115,29.2517,26.2196,28.0405,3
2458283.796167,3.5402,-50.2677,28.6115,29.2517,26.2196,28.0405,3
2458283.816417,1.0397,-26.1902,28.6115,29.2517,26.2196,28.0405,3
2458283.833337,1.6976,-15.7748,28.6115,29.2517,26.2196,28.0405,3
2458283.850737,-24.7216,-11.1765,28.6115,29.2517,26.2196,28.0405,3
2458283.867757,24.8285,-29.8995,28.6115,29.2517,26.2196,28.0405,3
2458284.549447,54.1206,4.3035,28.6115,29.2517,26.2196,28.0405,3
2458284.583487,55.2462,-48.7258,28.6115,29.2517,26.2196,28.0405,3
2458284.617687,-1.6219,52.3736,28.6115,29.2517,26.2196,28.0405,3
2458284.665107,2.4741,-8.6123,28.6115,29.2517,26.2196,28.0405,3
2458284.681937,22.9336,-38.6204,28.6115,29.2517,26.2196,28.0405,3
2458284.698727,-14.2720,-5.4577,28.6115,29.2517,26.2196,28.0405,3
2458284.739717,16.9853,-14.4967,28.6115,29.2517,26.2196,28.0405,3
2458284.772857,13.4902,-22.9729,28.6115,29.2517,26.2196,28.0405,3
