# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v13 reduction
# calibration star "m16_d30"
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG41.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 260 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.63, at pixel (120.4, 154.6), 30.4 pix from the target
# RA, Dec (J2000) = 17:52:39.023 , -31:47:34.60  =  268.162595 , -31.792945 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +2.325, +0.355 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2460806.846007,-4.1259,17.7675,5.2499,5.3315,4.2405,5.0907,9
2460806.882077,-13.0530,26.3190,5.2499,5.3315,4.2405,5.0907,9
2460807.663707,-9.0330,24.1539,5.2499,5.3315,4.2405,5.0907,9
2460807.691007,-10.8182,34.1636,5.2499,5.3315,4.2405,5.0907,9
2460807.750577,-4.1192,26.0645,5.2499,5.3315,4.2405,5.0907,9
2460807.771867,-6.1549,27.4019,5.2499,5.3315,4.2405,5.0907,9
2460807.799767,-8.0288,21.1752,5.2499,5.3315,4.2405,5.0907,9
2460807.816767,-1.7622,16.5918,5.2499,5.3315,4.2405,5.0907,9
2460807.833327,-8.6951,16.8328,5.2499,5.3315,4.2405,5.0907,9
2460807.849797,-8.9661,28.9106,5.2499,5.3315,4.2405,5.0907,9
2460807.866487,-5.0530,23.6259,5.2499,5.3315,4.2405,5.0907,9
2460807.893667,-4.2340,32.6378,5.2499,5.3315,4.2405,5.0907,9
2460807.910247,-6.7205,17.7600,5.2499,5.3315,4.2405,5.0907,9
2460807.927107,-12.3939,27.8101,5.2499,5.3315,4.2405,5.0907,9
2460808.641247,-5.7232,19.7720,5.2499,5.3315,4.2405,5.0907,9
2460808.658137,-15.5057,27.9986,5.2499,5.3315,4.2405,5.0907,9
2460808.688407,-4.8999,34.0517,5.2499,5.3315,4.2405,5.0907,9
2460808.742747,-8.3505,27.3492,5.2499,5.3315,4.2405,5.0907,9
2460808.761587,-10.9242,28.9607,5.2499,5.3315,4.2405,5.0907,9
2460808.801737,-7.0151,19.8339,5.2499,5.3315,4.2405,5.0907,9
2460808.856087,-9.1720,24.4522,5.2499,5.3315,4.2405,5.0907,9
2460808.873227,-9.4652,29.3819,5.2499,5.3315,4.2405,5.0907,9
2460808.918837,-7.2219,18.3673,5.2499,5.3315,4.2405,5.0907,9
2460812.840807,-2.3467,26.9021,5.2499,5.3315,4.2405,5.0907,9
2460812.857817,-11.7217,26.2241,5.2499,5.3315,4.2405,5.0907,9
2460812.889737,-7.1653,28.6922,5.2499,5.3315,4.2405,5.0907,9
2460812.906427,-4.6487,26.5584,5.2499,5.3315,4.2405,5.0907,9
2460814.725397,-15.4183,15.5493,5.2499,5.3315,4.2405,5.0907,9
2460814.742297,-5.4373,22.1506,5.2499,5.3315,4.2405,5.0907,9
2460814.792887,-7.8531,20.1256,5.2499,5.3315,4.2405,5.0907,9
2460814.810077,-14.1647,27.8402,5.2499,5.3315,4.2405,5.0907,9
2460814.837297,-1.3644,18.3238,5.2499,5.3315,4.2405,5.0907,9
2460814.857857,-8.8512,24.5213,5.2499,5.3315,4.2405,5.0907,9
2460814.877367,-7.1661,26.9273,5.2499,5.3315,4.2405,5.0907,9
2460814.920427,-9.0676,15.7200,5.2499,5.3315,4.2405,5.0907,9
2460815.659647,-8.8339,25.7271,5.2499,5.3315,4.2405,5.0907,9
2460815.676167,-15.9402,29.6285,5.2499,5.3315,4.2405,5.0907,9
2460815.692907,-11.2421,24.5239,5.2499,5.3315,4.2405,5.0907,9
2460815.727077,-13.6122,28.7802,5.2499,5.3315,4.2405,5.0907,9
2460815.751097,-9.6982,23.4309,5.2499,5.3315,4.2405,5.0907,9
2460815.767817,-9.9924,27.5784,5.2499,5.3315,4.2405,5.0907,9
2460815.847027,-3.1984,21.2832,5.2499,5.3315,4.2405,5.0907,9
2460815.864257,-10.2226,24.7175,5.2499,5.3315,4.2405,5.0907,9
2460815.900477,-8.1255,29.2695,5.2499,5.3315,4.2405,5.0907,9
2460816.622227,-15.5845,33.6396,5.2499,5.3315,4.2405,5.0907,9
2460816.639317,-5.9454,24.9719,5.2499,5.3315,4.2405,5.0907,9
2460816.655577,-9.1860,28.5129,5.2499,5.3315,4.2405,5.0907,9
2460816.675557,-8.0567,27.7655,5.2499,5.3315,4.2405,5.0907,9
2460816.719397,-9.8699,30.8834,5.2499,5.3315,4.2405,5.0907,9
2460816.739317,-11.1198,28.0839,5.2499,5.3315,4.2405,5.0907,9
2460816.764697,-5.9124,18.3292,5.2499,5.3315,4.2405,5.0907,9
2460816.784497,-6.1606,20.8303,5.2499,5.3315,4.2405,5.0907,9
2460816.855407,-10.8353,27.8187,5.2499,5.3315,4.2405,5.0907,9
2460816.883837,-10.8946,30.9110,5.2499,5.3315,4.2405,5.0907,9
2460816.902737,-7.2726,26.9929,5.2499,5.3315,4.2405,5.0907,9
2460817.707487,-4.3964,27.0208,5.2499,5.3315,4.2405,5.0907,9
2460817.724717,-8.5561,22.0730,5.2499,5.3315,4.2405,5.0907,9
2460817.763347,-12.3523,22.0031,5.2499,5.3315,4.2405,5.0907,9
2460817.780217,-9.4806,22.4583,5.2499,5.3315,4.2405,5.0907,9
2460817.797957,-9.0271,17.8713,5.2499,5.3315,4.2405,5.0907,9
2460817.815347,-10.8504,23.1896,5.2499,5.3315,4.2405,5.0907,9
2460817.832567,-14.6791,34.4679,5.2499,5.3315,4.2405,5.0907,9
2460817.859427,-6.0831,29.1892,5.2499,5.3315,4.2405,5.0907,9
2460817.876257,-6.0201,30.0265,5.2499,5.3315,4.2405,5.0907,9
2460817.921557,-3.9273,28.4192,5.2499,5.3315,4.2405,5.0907,9
2460818.606847,-7.9821,31.5164,5.2499,5.3315,4.2405,5.0907,9
2460818.634077,-5.9305,30.7385,5.2499,5.3315,4.2405,5.0907,9
2460818.650637,-13.4929,17.2122,5.2499,5.3315,4.2405,5.0907,9
2460818.667927,-6.7164,23.4524,5.2499,5.3315,4.2405,5.0907,9
2460818.684587,-5.5186,20.2494,5.2499,5.3315,4.2405,5.0907,9
2460818.701757,-6.5481,24.0131,5.2499,5.3315,4.2405,5.0907,9
2460818.721147,-9.4740,21.7893,5.2499,5.3315,4.2405,5.0907,9
2460818.748417,-7.0810,20.9856,5.2499,5.3315,4.2405,5.0907,9
2460818.766037,-10.9593,31.0327,5.2499,5.3315,4.2405,5.0907,9
2460818.783127,-12.1065,27.8399,5.2499,5.3315,4.2405,5.0907,9
2460818.821857,-8.3963,27.2504,5.2499,5.3315,4.2405,5.0907,9
2460818.850897,-12.9532,19.1995,5.2499,5.3315,4.2405,5.0907,9
2460818.868987,-6.5137,27.9006,5.2499,5.3315,4.2405,5.0907,9
2460818.910127,-1.2044,26.9167,5.2499,5.3315,4.2405,5.0907,9
2460818.919807,-8.9196,24.4887,5.2499,5.3315,4.2405,5.0907,9
2460819.689147,-3.9381,29.2109,5.2499,5.3315,4.2405,5.0907,9
2460819.723157,-7.0515,29.6341,5.2499,5.3315,4.2405,5.0907,9
2460819.769517,-11.3250,21.3365,5.2499,5.3315,4.2405,5.0907,9
2460819.786847,-13.8606,19.3941,5.2499,5.3315,4.2405,5.0907,9
2460819.803787,-16.9619,17.8509,5.2499,5.3315,4.2405,5.0907,9
2460819.820407,-8.5861,20.5913,5.2499,5.3315,4.2405,5.0907,9
2460819.843307,-15.6301,28.8321,5.2499,5.3315,4.2405,5.0907,9
2460819.871727,-9.8134,26.2908,5.2499,5.3315,4.2405,5.0907,9
2460819.891757,-16.5813,27.8805,5.2499,5.3315,4.2405,5.0907,9
2460819.908547,-4.2780,32.1338,5.2499,5.3315,4.2405,5.0907,9
2460820.670247,-11.8412,24.5405,5.2499,5.3315,4.2405,5.0907,9
2460820.691787,-7.6633,28.2912,5.2499,5.3315,4.2405,5.0907,9
2460820.709187,-7.9009,30.1041,5.2499,5.3315,4.2405,5.0907,9
2460820.727967,-11.6106,31.5086,5.2499,5.3315,4.2405,5.0907,9
2460820.756507,-10.7705,26.7243,5.2499,5.3315,4.2405,5.0907,9
2460820.790707,-13.6720,25.1094,5.2499,5.3315,4.2405,5.0907,9
2460820.807627,-16.4774,24.7563,5.2499,5.3315,4.2405,5.0907,9
2460820.824457,-11.0963,30.1594,5.2499,5.3315,4.2405,5.0907,9
2460820.851937,-6.3587,30.1910,5.2499,5.3315,4.2405,5.0907,9
2460820.874127,-7.1283,21.8606,5.2499,5.3315,4.2405,5.0907,9
2460821.643837,-0.9018,33.2412,5.2499,5.3315,4.2405,5.0907,9
2460821.662417,-11.5999,22.8668,5.2499,5.3315,4.2405,5.0907,9
2460821.679567,-12.9996,26.5042,5.2499,5.3315,4.2405,5.0907,9
2460821.757057,-12.4313,27.0894,5.2499,5.3315,4.2405,5.0907,9
2460821.780637,-8.9121,26.3214,5.2499,5.3315,4.2405,5.0907,9
2460821.797917,-3.1148,30.7683,5.2499,5.3315,4.2405,5.0907,9
2460821.815327,-12.8566,29.9504,5.2499,5.3315,4.2405,5.0907,9
2460821.861307,-13.9184,31.1594,5.2499,5.3315,4.2405,5.0907,9
2460821.896777,-6.2545,26.1998,5.2499,5.3315,4.2405,5.0907,9
2460823.605997,-12.7709,21.0904,5.2499,5.3315,4.2405,5.0907,9
2460823.622507,-4.4880,17.7585,5.2499,5.3315,4.2405,5.0907,9
2460823.679407,-8.8332,27.4240,5.2499,5.3315,4.2405,5.0907,9
2460823.696227,-6.6171,16.6043,5.2499,5.3315,4.2405,5.0907,9
2460823.723197,-12.2537,31.4012,5.2499,5.3315,4.2405,5.0907,9
2460823.740067,-6.8512,24.5627,5.2499,5.3315,4.2405,5.0907,9
2460824.660397,-13.3863,21.1012,5.2499,5.3315,4.2405,5.0907,9
2460824.687337,-7.3568,22.4693,5.2499,5.3315,4.2405,5.0907,9
2460824.709067,-7.1299,29.5193,5.2499,5.3315,4.2405,5.0907,9
2460824.726227,-5.0477,19.8489,5.2499,5.3315,4.2405,5.0907,9
2460824.745717,-9.4014,26.1042,5.2499,5.3315,4.2405,5.0907,9
2460824.763777,-6.5680,26.9370,5.2499,5.3315,4.2405,5.0907,9
2460824.807107,-6.3796,23.3608,5.2499,5.3315,4.2405,5.0907,9
2460824.824017,-5.7001,31.4385,5.2499,5.3315,4.2405,5.0907,9
2460824.842727,-4.1534,30.0523,5.2499,5.3315,4.2405,5.0907,9
2460824.859757,-10.3230,34.5545,5.2499,5.3315,4.2405,5.0907,9
2460824.904157,-3.8118,34.4985,5.2499,5.3315,4.2405,5.0907,9
2460825.596367,-5.9694,21.3573,5.2499,5.3315,4.2405,5.0907,9
2460825.614987,-5.3807,23.8676,5.2499,5.3315,4.2405,5.0907,9
2460825.633257,-11.4180,17.0841,5.2499,5.3315,4.2405,5.0907,9
2460825.702147,-3.7248,28.5208,5.2499,5.3315,4.2405,5.0907,9
2460825.719247,-9.4962,23.3427,5.2499,5.3315,4.2405,5.0907,9
2460825.737817,-4.2240,25.6505,5.2499,5.3315,4.2405,5.0907,9
2460825.785057,-15.7341,25.0732,5.2499,5.3315,4.2405,5.0907,9
2460825.801787,-1.7844,32.1246,5.2499,5.3315,4.2405,5.0907,9
2460825.819757,-13.6872,16.2690,5.2499,5.3315,4.2405,5.0907,9
2460825.836437,-11.9396,27.0178,5.2499,5.3315,4.2405,5.0907,9
2460825.852757,-8.7441,25.8382,5.2499,5.3315,4.2405,5.0907,9
2460825.881387,-8.3409,33.5304,5.2499,5.3315,4.2405,5.0907,9
2460825.901567,-12.2760,28.7548,5.2499,5.3315,4.2405,5.0907,9
2460826.614777,-12.7954,21.7963,5.2499,5.3315,4.2405,5.0907,9
2460826.642267,-7.3960,24.0703,5.2499,5.3315,4.2405,5.0907,9
2460826.658907,-5.2394,27.7567,5.2499,5.3315,4.2405,5.0907,9
2460826.676157,-8.0094,21.5893,5.2499,5.3315,4.2405,5.0907,9
2460826.692977,-10.9294,19.1103,5.2499,5.3315,4.2405,5.0907,9
2460826.709847,-9.9273,27.5531,5.2499,5.3315,4.2405,5.0907,9
2460826.743107,-9.3636,22.9025,5.2499,5.3315,4.2405,5.0907,9
2460826.759707,-11.0196,19.2283,5.2499,5.3315,4.2405,5.0907,9
2460826.776607,-12.8230,23.5281,5.2499,5.3315,4.2405,5.0907,9
2460826.794697,-15.8330,22.5107,5.2499,5.3315,4.2405,5.0907,9
2460826.843827,-10.6636,35.1218,5.2499,5.3315,4.2405,5.0907,9
2460827.626027,-3.5638,25.9624,5.2499,5.3315,4.2405,5.0907,9
2460827.681217,-4.2279,29.2171,5.2499,5.3315,4.2405,5.0907,9
2460827.724427,-7.2539,17.9751,5.2499,5.3315,4.2405,5.0907,9
2460827.741347,-5.2238,20.6103,5.2499,5.3315,4.2405,5.0907,9
2460827.763197,-11.8721,23.4532,5.2499,5.3315,4.2405,5.0907,9
2460827.797327,-10.3586,33.9156,5.2499,5.3315,4.2405,5.0907,9
2460827.824027,-2.0206,30.7049,5.2499,5.3315,4.2405,5.0907,9
2460827.842087,-4.7741,21.6640,5.2499,5.3315,4.2405,5.0907,9
2460827.858697,-4.2944,32.0087,5.2499,5.3315,4.2405,5.0907,9
2460827.896577,-9.5256,28.3429,5.2499,5.3315,4.2405,5.0907,9
2460827.913457,-3.6151,25.9102,5.2499,5.3315,4.2405,5.0907,9
2460828.614277,-10.6495,29.0801,5.2499,5.3315,4.2405,5.0907,9
2460828.648987,-1.0216,33.5630,5.2499,5.3315,4.2405,5.0907,9
2460828.668187,-6.5610,19.1544,5.2499,5.3315,4.2405,5.0907,9
2460828.699297,-9.4306,16.7249,5.2499,5.3315,4.2405,5.0907,9
2460828.715727,-7.2698,24.3159,5.2499,5.3315,4.2405,5.0907,9
2460828.732637,-10.0568,16.2981,5.2499,5.3315,4.2405,5.0907,9
2460828.750107,-7.4922,15.4270,5.2499,5.3315,4.2405,5.0907,9
2460828.767187,-9.6282,27.7776,5.2499,5.3315,4.2405,5.0907,9
2460828.794917,-10.0039,18.3685,5.2499,5.3315,4.2405,5.0907,9
2460828.811687,-12.6822,30.0843,5.2499,5.3315,4.2405,5.0907,9
2460828.828687,-5.0571,27.0667,5.2499,5.3315,4.2405,5.0907,9
2460828.892517,-13.6611,26.5810,5.2499,5.3315,4.2405,5.0907,9
2460828.910577,-7.7725,28.6294,5.2499,5.3315,4.2405,5.0907,9
2460829.581317,-2.3979,23.3899,5.2499,5.3315,4.2405,5.0907,9
2460829.633097,-5.9519,35.0146,5.2499,5.3315,4.2405,5.0907,9
2460829.650337,-1.9020,32.2718,5.2499,5.3315,4.2405,5.0907,9
2460829.677157,-11.0713,24.0323,5.2499,5.3315,4.2405,5.0907,9
2460829.693997,-11.6370,22.8673,5.2499,5.3315,4.2405,5.0907,9
2460829.699557,-7.6040,23.8847,5.2499,5.3315,4.2405,5.0907,9
2460829.702247,-4.6458,27.2555,5.2499,5.3315,4.2405,5.0907,9
2460829.730017,-12.6340,30.9178,5.2499,5.3315,4.2405,5.0907,9
2460829.746577,-15.6249,26.7298,5.2499,5.3315,4.2405,5.0907,9
2460829.774187,-7.4866,24.7664,5.2499,5.3315,4.2405,5.0907,9
2460829.790877,-8.5347,21.8330,5.2499,5.3315,4.2405,5.0907,9
2460829.809917,-11.4784,22.7910,5.2499,5.3315,4.2405,5.0907,9
2460829.845747,-5.6725,26.0466,5.2499,5.3315,4.2405,5.0907,9
2460829.876237,-8.7858,26.8029,5.2499,5.3315,4.2405,5.0907,9
2460830.582107,-13.8821,25.2056,5.2499,5.3315,4.2405,5.0907,9
2460830.585057,-10.0752,16.3264,5.2499,5.3315,4.2405,5.0907,9
2460830.601397,-11.9636,20.1557,5.2499,5.3315,4.2405,5.0907,9
2460830.629117,-5.8441,20.4797,5.2499,5.3315,4.2405,5.0907,9
2460830.646317,-11.3598,29.2134,5.2499,5.3315,4.2405,5.0907,9
2460830.663667,-7.2982,23.9584,5.2499,5.3315,4.2405,5.0907,9
2460830.680837,-14.0358,28.0829,5.2499,5.3315,4.2405,5.0907,9
2460830.697327,-7.1882,22.4043,5.2499,5.3315,4.2405,5.0907,9
2460830.714667,-6.7218,22.4085,5.2499,5.3315,4.2405,5.0907,9
2460830.742217,-8.8268,22.9494,5.2499,5.3315,4.2405,5.0907,9
2460830.759027,-8.3056,30.0969,5.2499,5.3315,4.2405,5.0907,9
2460830.778297,-12.0923,32.8689,5.2499,5.3315,4.2405,5.0907,9
2460830.795997,-8.9133,28.1306,5.2499,5.3315,4.2405,5.0907,9
2460830.812807,-4.3372,28.9885,5.2499,5.3315,4.2405,5.0907,9
2460830.859987,-7.6068,31.1843,5.2499,5.3315,4.2405,5.0907,9
2460830.876327,-4.8485,23.1525,5.2499,5.3315,4.2405,5.0907,9
2460831.712787,-3.4813,19.2760,5.2499,5.3315,4.2405,5.0907,9
2460831.730917,0.0945,20.0135,5.2499,5.3315,4.2405,5.0907,9
2460831.747447,-6.7125,22.9810,5.2499,5.3315,4.2405,5.0907,9
2460831.764207,-10.9636,26.6824,5.2499,5.3315,4.2405,5.0907,9
2460831.801477,-9.1315,30.5261,5.2499,5.3315,4.2405,5.0907,9
2460831.830757,-2.7940,28.0779,5.2499,5.3315,4.2405,5.0907,9
2460831.884847,-4.5143,22.1342,5.2499,5.3315,4.2405,5.0907,9
2460832.605097,-17.1644,28.5653,5.2499,5.3315,4.2405,5.0907,9
2460832.621547,-1.7044,29.2702,5.2499,5.3315,4.2405,5.0907,9
2460832.641087,-1.6577,22.4036,5.2499,5.3315,4.2405,5.0907,9
2460832.658837,-7.9785,31.2673,5.2499,5.3315,4.2405,5.0907,9
2460832.687097,-4.9140,29.5405,5.2499,5.3315,4.2405,5.0907,9
2460832.704927,-4.0376,28.4930,5.2499,5.3315,4.2405,5.0907,9
2460832.721757,-0.4826,17.4394,5.2499,5.3315,4.2405,5.0907,9
2460832.738267,-9.4592,28.0796,5.2499,5.3315,4.2405,5.0907,9
2460832.755397,-6.4055,26.0212,5.2499,5.3315,4.2405,5.0907,9
2460832.783187,-12.6330,27.0080,5.2499,5.3315,4.2405,5.0907,9
2460832.801287,-3.0787,21.8410,5.2499,5.3315,4.2405,5.0907,9
2460832.824737,-9.0936,29.6721,5.2499,5.3315,4.2405,5.0907,9
2460832.841727,-14.8878,33.8208,5.2499,5.3315,4.2405,5.0907,9
2460832.860617,-0.4706,33.7729,5.2499,5.3315,4.2405,5.0907,9
2460832.878367,-7.8303,33.5212,5.2499,5.3315,4.2405,5.0907,9
2460833.612457,-4.8352,14.5481,5.2499,5.3315,4.2405,5.0907,9
2460833.673187,-12.2071,27.8878,5.2499,5.3315,4.2405,5.0907,9
2460833.690337,-9.7608,21.3697,5.2499,5.3315,4.2405,5.0907,9
2460833.708147,-1.8696,28.2994,5.2499,5.3315,4.2405,5.0907,9
2460833.724757,-7.0161,30.1997,5.2499,5.3315,4.2405,5.0907,9
2460833.741877,-8.1470,32.3030,5.2499,5.3315,4.2405,5.0907,9
2460833.769387,-9.2631,26.5721,5.2499,5.3315,4.2405,5.0907,9
2460833.790077,-5.2249,20.4657,5.2499,5.3315,4.2405,5.0907,9
2460833.826737,-9.6821,32.5011,5.2499,5.3315,4.2405,5.0907,9
2460833.843977,-6.0159,19.5708,5.2499,5.3315,4.2405,5.0907,9
2460833.891307,-13.9808,30.8251,5.2499,5.3315,4.2405,5.0907,9
2460834.816227,-6.6597,26.1587,5.2499,5.3315,4.2405,5.0907,9
2460834.832787,-8.7766,21.0669,5.2499,5.3315,4.2405,5.0907,9
2460834.849637,-12.1404,31.8532,5.2499,5.3315,4.2405,5.0907,9
2460834.876607,-6.2238,23.8213,5.2499,5.3315,4.2405,5.0907,9
2460834.893857,-7.6242,26.5759,5.2499,5.3315,4.2405,5.0907,9
2460835.563407,-9.8697,27.2434,5.2499,5.3315,4.2405,5.0907,9
2460835.579677,-9.9323,29.3046,5.2499,5.3315,4.2405,5.0907,9
2460835.596477,-11.2525,17.3734,5.2499,5.3315,4.2405,5.0907,9
2460835.613737,-2.4773,25.9743,5.2499,5.3315,4.2405,5.0907,9
2460835.661787,-10.5105,21.6827,5.2499,5.3315,4.2405,5.0907,9
2460835.678437,-3.2269,26.0185,5.2499,5.3315,4.2405,5.0907,9
2460835.698987,-6.9901,21.6611,5.2499,5.3315,4.2405,5.0907,9
2460835.716027,-7.5107,30.2783,5.2499,5.3315,4.2405,5.0907,9
2460835.743577,-6.0707,27.6734,5.2499,5.3315,4.2405,5.0907,9
2460835.761457,-11.1170,28.7720,5.2499,5.3315,4.2405,5.0907,9
2460835.778197,-10.3111,17.3014,5.2499,5.3315,4.2405,5.0907,9
2460835.795197,-3.1952,20.8835,5.2499,5.3315,4.2405,5.0907,9
2460835.813377,0.0865,21.4402,5.2499,5.3315,4.2405,5.0907,9
2460836.621277,-13.1479,23.3985,5.2499,5.3315,4.2405,5.0907,9
2460836.661817,-9.3535,20.8204,5.2499,5.3315,4.2405,5.0907,9
2460836.678617,-13.9539,22.4933,5.2499,5.3315,4.2405,5.0907,9
2460836.695067,-15.7689,31.8784,5.2499,5.3315,4.2405,5.0907,9
2460836.722547,-17.1302,23.9458,5.2499,5.3315,4.2405,5.0907,9
2460836.738927,-9.7612,29.2980,5.2499,5.3315,4.2405,5.0907,9
2460836.755877,-8.8152,15.3097,5.2499,5.3315,4.2405,5.0907,9
2460836.792327,-9.8279,22.9379,5.2499,5.3315,4.2405,5.0907,9
2460836.836677,-9.2587,20.8044,5.2499,5.3315,4.2405,5.0907,9
2460841.824717,-1.1955,33.4764,5.2499,5.3315,4.2405,5.0907,9
2460843.616077,-0.7932,25.8137,5.2499,5.3315,4.2405,5.0907,9
2460843.713177,-8.4398,18.7061,5.2499,5.3315,4.2405,5.0907,9
2460843.766997,-5.7981,25.8107,5.2499,5.3315,4.2405,5.0907,9
2460843.783887,2.5766,16.4616,5.2499,5.3315,4.2405,5.0907,9
2460845.571987,-20.5757,35.7278,5.2499,5.3315,4.2405,5.0907,9
2460845.655707,-10.6957,30.4338,5.2499,5.3315,4.2405,5.0907,9
2460845.673137,-10.9419,29.0329,5.2499,5.3315,4.2405,5.0907,9
2460845.689837,3.1691,27.0337,5.2499,5.3315,4.2405,5.0907,9
2460845.735607,3.0532,30.4622,5.2499,5.3315,4.2405,5.0907,9
2460845.752847,-4.7602,24.6821,5.2499,5.3315,4.2405,5.0907,9
2460846.535877,-12.6741,31.6080,5.2499,5.3315,4.2405,5.0907,9
2460846.570207,-9.7655,30.1628,5.2499,5.3315,4.2405,5.0907,9
2460846.587237,-8.3031,37.5323,5.2499,5.3315,4.2405,5.0907,9
2460846.607337,-12.8394,32.8596,5.2499,5.3315,4.2405,5.0907,9
2460846.624077,-3.6442,28.9177,5.2499,5.3315,4.2405,5.0907,9
2460846.646707,-12.1749,25.0139,5.2499,5.3315,4.2405,5.0907,9
2460846.674507,-10.8948,24.1632,5.2499,5.3315,4.2405,5.0907,9
2460846.691977,-0.3794,23.8912,5.2499,5.3315,4.2405,5.0907,9
2460846.713467,-14.6350,25.9034,5.2499,5.3315,4.2405,5.0907,9
2460846.730767,-2.8036,20.6327,5.2499,5.3315,4.2405,5.0907,9
2460846.806517,-8.7689,21.5649,5.2499,5.3315,4.2405,5.0907,9
2460846.823867,-5.1516,19.3570,5.2499,5.3315,4.2405,5.0907,9
2460846.840887,-11.3477,34.5946,5.2499,5.3315,4.2405,5.0907,9
2460846.859197,-7.6470,34.3238,5.2499,5.3315,4.2405,5.0907,9
2460847.550877,-5.4397,31.4697,5.2499,5.3315,4.2405,5.0907,9
2460847.579947,-17.0991,19.2136,5.2499,5.3315,4.2405,5.0907,9
2460847.596717,0.3028,37.4097,5.2499,5.3315,4.2405,5.0907,9
2460847.615297,-10.4909,27.2010,5.2499,5.3315,4.2405,5.0907,9
2460847.633397,-12.4718,22.3991,5.2499,5.3315,4.2405,5.0907,9
2460847.652127,-2.2828,24.2885,5.2499,5.3315,4.2405,5.0907,9
2460847.679507,-8.9224,23.4118,5.2499,5.3315,4.2405,5.0907,9
2460847.696717,-5.6021,27.8094,5.2499,5.3315,4.2405,5.0907,9
2460847.715237,-13.9363,15.0034,5.2499,5.3315,4.2405,5.0907,9
2460847.775507,-10.7398,29.8456,5.2499,5.3315,4.2405,5.0907,9
2460847.792777,-6.3118,24.4508,5.2499,5.3315,4.2405,5.0907,9
2460847.811437,-8.3867,37.5586,5.2499,5.3315,4.2405,5.0907,9
2460847.828737,-2.7823,22.0941,5.2499,5.3315,4.2405,5.0907,9
2460848.577987,1.2370,13.8156,5.2499,5.3315,4.2405,5.0907,9
2460848.612637,0.6254,34.4121,5.2499,5.3315,4.2405,5.0907,9
2460848.629517,1.5437,17.8791,5.2499,5.3315,4.2405,5.0907,9
2460848.669187,-14.7185,17.4733,5.2499,5.3315,4.2405,5.0907,9
2460848.706637,-1.6002,23.1209,5.2499,5.3315,4.2405,5.0907,9
2460850.521727,-11.3000,25.3727,5.2499,5.3315,4.2405,5.0907,9
2460850.556767,-14.2852,27.5314,5.2499,5.3315,4.2405,5.0907,9
2460850.590257,-6.9515,28.5762,5.2499,5.3315,4.2405,5.0907,9
2460850.612847,-6.6377,22.5421,5.2499,5.3315,4.2405,5.0907,9
2460850.643127,1.7280,26.1950,5.2499,5.3315,4.2405,5.0907,9
2460850.646117,-6.5771,22.1562,5.2499,5.3315,4.2405,5.0907,9
2460850.662847,-7.4168,27.2190,5.2499,5.3315,4.2405,5.0907,9
2460850.680307,-4.5691,35.5408,5.2499,5.3315,4.2405,5.0907,9
2460850.697187,-14.2017,23.0768,5.2499,5.3315,4.2405,5.0907,9
2460850.713697,-16.1787,27.0641,5.2499,5.3315,4.2405,5.0907,9
2460850.740917,-3.9679,30.6055,5.2499,5.3315,4.2405,5.0907,9
2460850.759037,-13.0193,24.1505,5.2499,5.3315,4.2405,5.0907,9
2460850.776107,-5.5468,30.8780,5.2499,5.3315,4.2405,5.0907,9
2460850.793597,-4.9535,23.3172,5.2499,5.3315,4.2405,5.0907,9
2460850.810277,0.8690,36.7113,5.2499,5.3315,4.2405,5.0907,9
2460851.521077,-15.8674,27.6574,5.2499,5.3315,4.2405,5.0907,9
2460851.538267,-10.5301,23.8567,5.2499,5.3315,4.2405,5.0907,9
2460851.559457,-7.3613,23.9278,5.2499,5.3315,4.2405,5.0907,9
2460851.575987,-6.3310,28.1208,5.2499,5.3315,4.2405,5.0907,9
2460851.592757,-10.7889,21.4969,5.2499,5.3315,4.2405,5.0907,9
2460851.620237,-5.4407,29.3222,5.2499,5.3315,4.2405,5.0907,9
2460851.636977,-10.0114,21.5089,5.2499,5.3315,4.2405,5.0907,9
2460851.654027,-4.0122,27.0867,5.2499,5.3315,4.2405,5.0907,9
2460851.671237,-8.4478,29.0812,5.2499,5.3315,4.2405,5.0907,9
2460851.688537,-12.2101,23.6798,5.2499,5.3315,4.2405,5.0907,9
2460851.705577,-11.8614,30.5530,5.2499,5.3315,4.2405,5.0907,9
2460851.732317,-12.2270,25.2689,5.2499,5.3315,4.2405,5.0907,9
2460851.751977,-8.5050,26.6842,5.2499,5.3315,4.2405,5.0907,9
2460851.839997,-9.7551,31.0351,5.2499,5.3315,4.2405,5.0907,9
2460853.545457,-4.9164,21.8145,5.2499,5.3315,4.2405,5.0907,9
